378,34
390,59
380,63
455,34
457,43
499,44
523,101
528,96
512,113
467,98
455,112
432,99
405,88
370,89
381,98
391,105
446,130
361,115
373,123
329,82
312,103
306,111
315,126
290,135
295,148
321,160
348,145
359,162
354,165
395,154
400,150
422,164
441,154
441,142
438,173
349,182
382,169
386,178
404,204
380,198
403,219
496,196
518,187
536,187
577,197
496,163
510,160
507,131
528,243
546,270
509,264
515,279
501,269
468,276
468,212
459,223
430,217
421,217
429,243
419,240
436,249
412,256
397,238
387,229
375,224
350,244
384,272
368,273
372,290
408,284
460,288
455,264
483,291
479,289
486,325
531,304
541,317
567,308
598,276
528,347
537,369
558,373
501,371
521,387
492,380
506,421
544,422
564,425
448,399
467,378
476,374
432,358
405,357
398,326
419,316
407,315
437,295
356,318
330,310
315,279
305,298
297,270
311,326
345,329
320,346
327,349
340,358
338,368
362,356
362,382
359,422
361,431
342,417
388,422
401,414
414,426
334,433
310,455
283,468
302,413
287,402
290,410
310,487
343,491
373,497
400,524
428,511
433,487
452,520
395,565
398,593
325,575
282,546
243,496
230,476
224,403
216,411
169,397
263,380
274,379
269,352
268,338
253,314
265,302
269,297
261,311
209,320
168,300
191,314
201,333
221,299
208,285
203,284
184,276
237,295
209,262
236,245
244,258
259,257
267,259
291,218
308,230
317,222
283,233
250,192
232,163
255,210
265,206
290,197
483,443
481,470
516,525
613,455
636,459
