131,153
195,121
223,121
205,133
219,146
210,153
210,180
198,193
214,201
231,180
241,180
250,197
252,217
251,224
272,217
264,238
292,211
292,236
293,184
325,213
319,181
315,172
313,146
292,129
291,120
123,217
154,228
164,229
144,248
174,271
182,254
178,296
177,315
194,311
200,334
230,272
246,297
241,304
249,309
256,279
268,283
278,269
281,241
289,292
280,302
282,322
267,302
315,323
329,300
325,302
342,311
335,284
306,282
342,246
335,227
159,347
171,347
191,343
214,348
233,335
249,357
236,372
259,390
251,421
259,435
247,430
230,418
201,418
185,411
181,397
296,405
288,389
279,380
276,360
286,359
295,371
296,355
312,375
273,344
272,329
135,411
93,358
188,468
193,446
223,435
236,458
267,470
290,459
286,469
301,480
278,507
265,511
324,501
343,508
326,473
350,454
304,435
298,424
346,435
364,396
347,397
364,528
381,509
409,565
440,559
456,547
436,534
496,538
401,532
403,514
416,513
415,522
399,507
386,490
392,477
390,470
426,459
433,479
438,483
446,485
448,458
469,486
468,494
478,469
491,468
491,484
498,505
506,468
508,490
524,502
540,516
526,459
511,448
528,426
510,433
538,436
542,419
537,394
557,395
508,404
476,435
468,451
499,466
458,417
429,428
414,441
394,431
380,421
421,418
413,413
413,396
570,456
571,472
595,436
610,428
581,369
613,323
637,332
569,352
568,343
570,320
568,305
542,336
524,342
527,332
503,310
492,348
484,340
481,333
467,349
485,376
452,376
437,368
434,337
442,329
438,334
463,307
656,323
654,241
635,247
627,235
601,263
610,263
584,265
595,292
588,297
556,300
554,309
557,277
542,287
528,270
517,282
522,294
493,290
490,266
543,242
570,233
507,242
490,252
486,247
464,288
459,278
466,254
415,252
391,237
378,242
366,255
380,297
405,267
399,269
406,288
412,313
392,317
364,313
357,300
359,331
390,339
353,341
421,366
412,364
400,376
393,355
400,362
379,328
361,366
371,380
524,233
517,207
501,219
503,202
492,169
494,146
495,114
461,135
455,127
445,145
475,180
458,184
434,175
444,202
453,221
475,219
422,217
418,194
411,185
401,190
396,195
392,166
374,206
376,139
414,120
538,125
543,118
559,120
552,129
567,151
590,155
603,178
599,216
575,205
564,204
539,171
539,190
531,192
555,213
646,212
438,79
420,69
407,88
404,109
386,93
331,94
344,101
339,111
332,127
348,140
367,165
369,191
312,84
263,149
355,206
348,222
272,55
221,75
97,71
