62,505
86,502
129,493
137,510
146,513
125,544
138,555
146,560
178,589
190,580
127,600
179,546
190,561
206,536
207,515
190,501
175,490
181,488
195,477
210,451
232,464
239,472
246,437
281,505
262,527
272,524
258,546
244,545
220,576
249,566
262,573
270,574
282,552
288,579
278,602
302,582
225,617
217,648
226,662
239,615
277,667
273,637
154,642
139,436
110,418
175,415
200,404
228,391
217,377
169,368
191,330
212,332
210,314
152,312
256,343
270,387
297,392
323,426
293,443
285,440
341,439
362,446
366,432
341,423
363,418
385,406
363,388
325,380
332,356
370,377
378,371
362,336
382,349
407,359
412,378
425,374
443,383
413,429
421,444
437,477
432,499
387,496
361,502
383,535
348,640
319,651
323,618
335,633
343,615
350,605
343,592
375,581
373,591
396,635
406,641
402,675
429,620
423,596
420,575
436,563
464,586
463,562
483,595
475,670
478,626
512,603
486,578
514,553
544,571
550,603
475,528
453,517
475,500
479,492
462,481
464,473
471,485
497,479
527,485
517,489
555,524
555,492
574,501
577,454
556,436
543,430
530,407
509,438
496,431
483,421
474,449
453,407
463,363
470,344
491,364
483,376
506,339
507,316
522,333
532,322
545,323
575,320
578,331
566,345
536,371
566,389
555,403
553,424
484,440
466,442
407,339
421,316
403,307
444,334
450,286
440,284
420,297
414,276
431,265
394,249
362,243
378,290
431,222
453,236
482,237
498,253
502,279
513,270
480,270
480,291
529,349
315,298
284,297
257,249
362,224
324,204
401,179
393,550
358,560
343,547
337,560
298,534
235,363
352,458
303,503
507,470
