402,603
373,603
309,628
254,614
277,606
295,594
318,572
393,555
282,552
263,556
235,573
201,583
143,552
199,544
237,521
322,526
291,516
330,500
346,497
132,528
150,494
200,486
233,488
268,480
241,456
268,448
291,456
299,465
282,459
294,441
326,430
412,443
363,409
341,390
212,458
205,446
139,471
137,440
130,435
74,479
192,422
184,410
196,399
224,397
220,397
239,417
286,397
97,382
121,383
147,387
138,368
158,353
150,341
143,325
166,341
174,331
201,330
203,353
190,358
256,390
248,382
261,390
271,384
263,380
256,355
245,349
245,337
231,322
232,356
289,341
299,356
314,367
320,365
333,370
323,351
362,362
378,386
384,359
314,325
309,331
259,313
271,307
333,317
323,313
313,312
341,312
346,295
331,293
302,289
286,279
301,271
340,283
353,285
258,284
229,288
193,295
437,384
438,356
428,355
425,347
444,343
462,344
457,311
522,362
515,328
516,312
504,325
507,292
516,254
472,303
420,312
420,318
421,299
408,292
448,264
419,261
444,239
465,214
374,270
361,263
329,259
385,262
389,253
403,251
418,232
402,213
415,216
437,184
446,201
278,261
391,159
353,142
346,206
333,219
321,211
333,195
285,239
250,253
244,251
204,277
279,178
313,160
306,162
286,148
262,133
293,138
284,153
245,166
239,173
229,169
214,171
213,200
267,191
276,203
253,206
284,218
247,232
249,219
233,224
222,230
192,214
207,239
208,232
203,246
201,255
172,291
169,267
140,271
119,271
97,273
122,244
125,203
156,301
151,302
62,507
45,462
