241,106
248,152
216,194
178,244
180,255
256,237
242,274
176,297
160,348
250,367
191,389
266,416
259,462
292,537
297,502
343,518
322,474
289,449
291,435
299,400
324,419
347,459
317,419
332,434
366,430
369,422
369,414
361,391
355,393
281,338
268,354
329,344
330,328
354,330
363,373
363,292
317,283
291,263
353,265
327,263
319,248
275,237
309,214
355,213
374,239
290,186
298,173
335,180
301,146
275,136
292,83
312,104
348,62
428,32
396,38
379,54
390,95
429,81
386,130
393,158
414,170
416,189
422,189
448,185
442,208
385,208
390,204
388,218
397,225
432,222
427,228
416,243
383,279
409,270
380,310
422,294
434,278
442,276
453,303
444,304
417,310
422,324
396,346
379,385
417,386
428,380
406,403
395,428
451,403
457,438
434,459
408,458
403,467
454,464
418,478
386,503
428,487
395,533
426,524
509,544
492,525
477,510
462,517
471,516
492,422
503,417
550,413
494,388
472,374
471,383
483,376
525,374
519,342
538,344
494,354
502,304
459,313
541,291
494,261
517,266
465,257
471,289
472,238
483,229
486,204
498,171
509,205
500,209
532,171
538,210
541,220
552,227
471,164
468,138
461,6
498,22
610,93
611,131
579,150
587,169
582,172
574,194
583,191
565,193
570,211
587,198
634,186
664,203
579,250
577,269
578,289
612,251
622,248
613,263
606,286
619,303
559,334
654,301
646,306
666,283
667,303
629,332
664,362
557,373
604,431
632,418
607,464
675,336
680,246
695,174
373,562
437,90
486,512
459,459
