340,524
367,531
358,528
349,503
367,496
380,515
443,507
432,501
406,514
439,522
468,469
430,462
406,461
393,473
398,459
449,427
488,426
501,392
443,402
441,396
388,426
405,413
412,384
364,414
371,398
347,391
334,379
331,364
394,356
376,344
384,356
326,392
327,410
330,417
305,445
322,455
325,474
355,465
321,463
254,457
274,481
260,482
189,508
212,487
148,474
126,444
76,410
100,385
119,334
78,301
123,269
103,238
112,222
76,187
144,196
158,227
156,217
142,149
90,132
181,156
203,184
218,226
248,213
266,195
263,158
224,138
256,128
277,115
303,140
222,92
187,66
254,63
272,76
172,79
291,194
300,200
284,233
267,254
320,245
306,250
307,255
310,262
321,255
331,243
232,448
218,434
226,410
245,402
259,428
281,406
280,422
205,371
224,382
212,350
212,337
183,318
176,322
163,347
209,290
177,277
250,304
289,288
287,333
285,329
279,352
333,316
325,327
344,342
359,334
357,310
339,291
325,298
304,299
333,276
347,269
378,266
394,285
396,272
394,312
424,296
438,292
458,288
458,324
470,336
427,275
402,254
393,242
441,232
439,251
452,263
446,260
487,278
482,245
473,191
493,184
442,204
437,212
382,203
371,218
408,195
422,202
408,171
427,161
438,161
326,162
345,168
344,137
358,132
349,118
381,124
372,116
371,130
377,150
385,102
442,108
448,83
466,139
486,153
495,140
478,151
538,199
551,211
566,200
573,220
489,226
496,232
505,238
512,273
548,292
574,302
570,333
523,336
506,344
557,415
363,64
361,75
