259,109
281,114
322,94
346,108
352,138
432,142
347,170
371,188
346,182
304,182
266,176
239,165
225,163
187,167
158,122
129,185
132,195
158,201
170,210
210,195
243,185
256,200
358,205
414,232
417,255
384,272
287,283
271,269
208,272
167,261
106,215
74,230
59,208
97,270
63,270
78,282
104,283
78,320
18,356
126,311
139,314
241,299
259,309
255,362
174,359
189,379
143,390
128,403
133,436
105,441
114,473
55,441
248,433
296,442
345,434
350,403
269,477
308,509
311,516
324,531
398,546
300,557
227,501
172,511
168,537
172,531
167,547
111,545
194,599
198,592
226,587
214,564
222,558
247,575
301,592
273,616
329,581
386,582
415,567
490,478
511,434
531,412
487,395
477,413
447,442
490,372
498,346
511,313
545,330
536,266
501,288
472,230
465,261
450,249
443,282
379,328
407,324
437,334
147,239
184,416
