554,353
506,340
513,306
522,304
512,282
486,284
470,278
471,297
454,273
445,313
470,354
429,375
436,411
497,433
488,459
456,479
416,488
434,474
402,452
393,469
385,482
370,476
351,458
346,465
354,447
367,440
375,412
398,375
420,361
406,343
424,345
500,344
426,537
416,556
340,490
290,506
268,495
270,532
293,554
344,421
337,402
341,377
363,373
368,385
376,395
393,344
362,341
329,336
316,346
303,359
323,370
316,386
289,364
286,387
294,422
307,401
314,411
266,382
263,371
249,363
232,371
252,396
272,435
245,437
265,439
295,464
290,471
275,454
256,465
261,479
240,482
221,498
223,420
213,412
181,400
200,439
207,466
209,458
166,485
193,473
179,536
120,520
101,474
143,445
148,468
153,470
101,432
134,382
115,364
52,353
146,305
177,341
168,334
93,309
137,281
164,266
194,289
233,271
244,291
237,293
225,305
227,329
210,334
237,339
270,321
286,338
69,258
56,230
71,230
2,275
142,256
139,272
151,216
143,198
127,208
104,176
54,163
32,199
146,144
151,126
198,155
218,158
214,112
219,195
233,88
222,63
197,45
259,25
315,120
303,125
290,131
271,152
254,136
287,166
371,149
383,175
405,197
453,209
460,183
433,251
442,248
412,238
395,224
335,204
342,219
365,266
306,242
283,200
240,200
249,214
194,232
252,246
281,237
280,224
287,260
308,264
328,257
368,318
336,307
333,304
293,292
284,302
259,324
315,277
305,282
322,292
410,294
401,277
393,302
503,195
365,183
466,86
56,492
