322,189
286,204
339,213
343,205
346,230
367,243
350,254
332,257
303,259
279,252
266,274
241,287
225,276
306,283
310,289
309,325
258,307
237,327
275,362
255,370
228,365
204,365
181,352
157,346
147,334
142,339
153,315
204,302
147,306
111,307
88,312
162,277
181,269
130,245
217,224
108,371
102,366
113,418
111,440
137,420
152,390
168,414
182,410
203,397
216,402
226,406
240,407
252,426
281,457
302,465
294,480
288,500
266,483
307,514
330,515
230,522
233,536
204,504
197,542
176,525
240,565
402,221
389,285
360,329
362,314
417,330
423,349
367,369
445,361
451,378
465,336
502,328
512,341
531,346
500,373
548,401
541,387
525,425
501,425
488,430
459,396
465,390
444,411
433,424
401,434
435,446
485,462
515,458
501,501
432,493
401,476
358,481
352,545
382,541
388,552
369,614
318,437
324,412
542,543
569,519
