343,39
222,85
404,53
420,41
468,38
444,98
353,96
284,113
264,138
285,134
318,134
340,134
366,132
490,107
522,115
491,147
558,142
399,122
378,115
330,170
362,173
379,169
381,178
312,175
254,179
207,167
185,226
219,219
299,223
297,200
315,232
387,198
354,215
363,233
376,221
373,216
399,216
386,204
400,224
413,233
278,251
358,261
367,259
411,266
416,179
436,201
447,181
470,187
473,201
500,205
505,210
533,216
534,184
560,187
541,246
518,249
479,255
468,263
452,208
609,126
587,146
623,198
612,200
612,209
645,193
626,227
589,225
591,237
563,225
558,216
567,234
604,257
625,268
643,285
618,278
598,291
600,301
607,312
579,298
582,321
576,324
514,278
506,269
488,258
521,291
547,327
514,328
488,316
478,324
474,307
435,289
425,299
412,302
388,299
379,315
366,279
384,338
425,325
442,323
438,328
348,283
570,267
564,261
585,268
469,335
413,342
491,349
537,355
533,364
572,362
600,354
559,405
541,393
499,373
596,453
501,404
440,359
440,368
455,372
458,400
428,427
413,390
382,405
489,427
521,444
344,383
320,421
355,350
368,424
350,436
359,460
383,464
377,468
420,470
485,446
476,463
483,462
508,460
496,463
501,473
462,479
461,488
490,520
476,524
417,525
465,543
448,564
417,571
346,562
305,499
351,493
372,498
299,444
311,426
289,525
261,514
218,458
202,471
307,400
286,389
215,358
264,343
282,329
317,326
314,342
311,358
330,318
422,366
300,265
278,286
233,276
260,305
243,314
215,304
162,282
