56,400
72,402
52,443
118,449
136,436
154,433
144,391
151,466
134,467
104,493
146,532
152,531
148,478
196,475
188,516
226,460
209,446
245,462
265,471
289,462
304,456
298,489
223,528
235,526
260,531
256,516
283,538
289,527
276,519
295,521
310,518
201,560
217,562
230,567
245,565
250,557
233,599
151,569
188,588
202,618
185,625
147,621
212,619
235,593
254,590
271,588
306,590
282,647
278,652
378,645
403,640
438,635
387,604
394,591
417,571
341,562
355,547
467,550
519,528
507,500
545,503
532,472
496,490
472,478
512,465
511,459
517,434
509,428
493,413
496,418
451,444
439,431
450,420
423,461
417,469
406,470
382,466
351,500
372,440
353,436
347,438
339,433
396,430
394,397
380,400
364,389
360,387
397,394
314,407
324,392
317,378
299,392
281,385
291,368
271,367
258,386
245,397
257,418
241,433
214,417
194,363
191,347
209,346
221,329
233,352
227,369
250,321
290,338
218,301
271,299
283,295
314,296
335,311
323,329
314,331
359,310
349,292
396,301
385,339
427,332
414,312
461,327
471,356
469,365
493,388
537,393
488,335
482,307
483,317
517,305
459,284
417,283
387,263
390,251
375,265
331,273
270,269
300,247
274,255
241,250
245,244
262,235
226,226
205,270
185,268
158,269
187,299
128,310
106,315
120,337
112,366
140,232
127,221
186,228
204,171
241,155
230,192
253,194
283,181
315,150
309,202
333,218
354,243
373,231
394,210
425,254
451,253
454,205
502,236
404,441
499,496
