302,130
416,148
269,169
242,157
207,176
125,223
173,239
204,229
214,227
239,220
223,243
220,252
248,260
254,234
281,227
292,240
342,204
350,221
397,191
442,180
413,196
421,203
472,201
466,205
458,222
413,226
428,232
426,240
455,246
441,250
409,247
381,244
432,282
415,283
438,282
441,260
325,268
312,267
340,299
396,292
376,302
494,253
506,280
525,307
490,291
484,299
583,344
559,333
555,355
525,370
515,331
509,343
490,333
449,327
435,308
397,320
389,315
376,313
367,324
383,342
407,338
420,339
403,369
385,363
368,382
405,376
396,381
402,386
378,392
343,392
342,376
352,358
333,346
322,324
324,374
371,385
377,405
396,401
427,406
437,412
446,377
455,373
476,390
477,368
473,419
468,428
516,425
409,432
396,422
386,410
418,413
412,414
371,429
365,435
359,437
351,421
339,445
367,459
377,462
409,465
435,453
410,479
373,476
324,445
338,481
312,510
360,490
406,489
411,514
421,523
466,502
491,494
487,520
533,442
568,388
578,431
515,515
536,542
428,539
398,543
401,550
400,563
385,595
355,567
341,532
342,587
315,599
405,625
364,633
314,628
291,588
276,638
238,626
161,578
169,564
228,548
248,526
279,530
126,483
147,485
149,445
169,440
227,436
214,485
244,431
254,438
250,422
267,455
275,476
264,478
293,454
292,448
242,404
219,406
122,364
123,350
157,403
178,379
181,372
132,320
149,318
189,326
195,314
230,316
249,336
264,304
292,361
66,303
77,289
86,257
312,397
298,517
307,326
313,323
