450,577
418,533
512,515
528,549
518,566
575,536
582,516
614,479
603,474
590,456
572,438
561,424
526,465
520,448
500,482
490,487
491,459
496,439
418,486
425,464
423,454
384,466
380,444
287,478
265,489
249,460
291,434
281,408
316,441
353,407
331,388
344,377
363,354
342,326
325,315
343,306
303,345
290,341
301,327
312,348
321,331
301,316
316,295
302,292
321,276
269,284
295,258
265,240
260,248
263,262
273,259
246,294
214,254
209,223
236,247
244,327
186,281
158,275
161,296
173,350
187,366
191,399
210,417
228,412
244,393
264,385
262,376
287,379
156,427
378,392
413,370
407,361
430,352
423,330
440,326
455,320
447,346
461,358
475,307
494,362
486,363
519,335
517,320
526,347
548,355
555,339
544,394
566,386
573,394
577,371
592,332
586,334
625,330
660,381
618,395
627,386
621,397
561,323
560,295
551,292
545,280
589,290
585,274
571,261
555,235
547,215
521,235
522,262
505,198
513,237
554,191
569,170
589,184
587,145
531,124
529,115
501,126
484,137
478,144
467,175
443,170
438,175
450,218
408,184
410,197
396,201
444,264
436,282
438,291
416,293
402,255
380,309
368,257
347,229
311,228
323,187
337,215
364,228
377,197
366,172
409,169
438,134
415,125
385,137
359,135
349,134
332,159
310,162
337,172
262,183
238,150
228,159
203,166
149,214
296,163
291,155
273,129
264,123
221,99
244,82
302,111
290,110
351,63
316,55
358,98
424,98
403,73
445,55
449,82
453,96
499,57
479,320
480,306
402,315
