547,436
508,396
494,375
467,367
457,357
440,372
436,435
460,453
411,411
408,377
402,357
397,392
352,392
359,463
339,461
306,454
335,435
334,426
325,407
308,369
326,368
351,345
273,343
249,346
258,368
262,353
254,412
263,424
245,420
243,411
233,424
282,476
307,490
340,487
243,482
233,499
205,511
186,470
160,512
174,555
223,561
198,428
208,394
165,420
114,412
106,440
85,436
97,374
88,373
152,356
184,345
183,360
185,336
172,375
173,292
152,297
112,258
194,255
191,263
199,287
195,286
234,283
187,309
227,244
248,287
270,294
280,245
299,221
292,205
326,195
333,247
365,240
365,258
342,284
323,303
324,289
322,278
359,311
376,312
378,334
401,340
428,316
479,280
428,194
430,215
388,208
399,219
350,169
250,151
195,178
283,321
102,329
389,501
412,507
380,537
399,539
358,556
332,544
458,579
538,511
