409,198
388,255
446,237
462,234
465,213
478,194
451,196
426,192
416,221
409,249
403,276
413,284
456,270
447,282
422,307
436,323
441,340
417,338
423,324
388,347
388,328
376,303
393,291
372,243
359,231
351,224
376,212
402,218
324,258
317,247
344,316
352,338
373,348
454,319
465,297
490,316
505,315
500,338
487,357
485,280
481,263
484,246
489,233
490,228
519,208
508,228
520,266
491,271
319,198
286,205
285,248
342,375
380,390
334,387
308,389
280,349
289,291
286,302
457,381
486,400
407,395
418,415
420,420
460,415
449,420
489,385
498,430
503,439
518,470
470,431
460,441
452,461
450,476
407,447
377,454
347,408
466,500
454,512
441,503
431,530
441,525
515,553
529,352
556,354
539,384
554,386
552,380
569,443
595,445
573,453
578,461
566,533
647,448
671,461
621,394
619,388
649,382
618,350
633,338
634,320
609,313
578,301
595,278
603,231
632,246
645,247
647,270
667,255
687,289
695,315
687,340
604,350
613,335
605,362
552,323
545,314
525,322
518,331
558,285
546,271
530,270
565,253
561,248
567,277
566,270
625,224
668,197
630,159
618,169
573,160
582,152
545,137
560,210
570,206
569,183
598,213
558,128
509,170
530,200
688,160
687,137
626,96
629,68
587,93
555,111
575,117
579,125
563,61
550,58
529,82
525,90
596,12
614,12
486,49
469,67
505,91
500,98
489,94
477,101
466,94
450,104
440,123
412,119
389,129
405,142
420,146
443,159
460,171
476,146
481,151
473,175
418,3
388,72
372,88
354,74
314,82
321,40
417,127
334,122
366,147
368,175
352,184
314,194
303,162
296,140
289,130
249,130
291,184
242,183
252,212
233,215
211,230
255,277
237,292
271,241
410,181
416,181
165,254
191,270
178,297
241,334
240,370
227,358
231,334
277,415
294,409
496,280
522,291
534,297
412,206
275,97
