249,70
308,43
335,32
393,29
358,89
369,96
376,104
391,97
399,83
385,69
404,81
417,48
464,54
489,36
516,77
550,61
498,89
486,99
479,118
452,110
464,112
453,117
472,144
519,153
556,163
567,151
563,145
554,135
588,150
599,111
533,179
514,181
502,175
524,225
524,238
553,229
559,215
564,213
605,253
550,242
519,262
528,289
542,289
551,288
561,293
535,308
600,293
586,308
619,302
630,277
650,253
640,340
681,299
665,366
583,355
603,399
633,397
640,400
668,457
657,455
642,462
623,426
595,450
563,441
574,391
563,383
529,383
503,382
513,365
563,472
507,474
515,436
480,432
462,423
456,398
413,444
438,482
477,464
498,532
499,544
459,515
387,516
363,438
326,486
345,455
325,427
337,420
319,459
314,441
307,477
271,492
216,480
240,462
271,442
252,428
263,369
241,354
306,351
323,354
387,370
394,357
376,358
401,358
382,382
376,402
391,408
405,430
145,468
118,429
190,406
213,334
185,345
176,320
150,327
185,289
228,307
263,303
255,298
262,263
264,240
251,238
260,228
250,224
248,218
225,198
261,198
185,225
205,243
174,247
156,249
144,230
207,185
173,170
194,132
207,136
218,120
161,130
275,175
311,156
326,175
319,202
317,194
306,213
339,167
353,168
368,180
396,173
390,152
358,152
357,114
328,106
346,122
381,122
432,167
426,172
416,176
435,195
459,188
457,160
465,148
487,234
473,232
482,223
430,218
427,255
454,254
456,277
399,265
390,269
413,247
400,243
388,231
398,219
398,210
381,219
365,224
334,243
322,239
318,231
305,259
322,266
305,301
321,321
339,329
357,307
358,295
376,288
379,307
395,310
404,315
413,298
418,292
430,336
416,368
426,368
435,360
474,370
486,367
513,329
506,330
494,309
476,309
473,324
526,340
546,324
526,348
438,443
661,162
490,274
362,256
372,264
375,249
