324,407
297,402
278,411
248,410
281,377
329,377
340,440
360,374
296,432
348,466
284,460
263,509
345,491
250,532
295,544
304,583
332,580
320,595
385,567
431,554
379,502
384,481
435,472
387,446
383,403
424,389
471,413
500,408
411,364
414,340
391,340
386,318
392,305
396,306
412,289
431,299
470,306
472,273
450,267
438,241
430,234
467,232
440,138
462,131
470,146
398,140
381,124
389,146
353,129
372,180
417,93
421,76
328,77
268,59
277,41
297,95
313,102
272,80
280,93
293,111
302,147
301,152
255,119
243,104
234,141
232,162
199,170
205,150
218,150
239,77
210,90
178,112
158,114
122,162
67,247
126,244
126,235
101,255
142,282
184,243
217,256
210,269
186,273
155,289
213,314
242,296
220,287
244,274
263,283
257,310
271,303
281,275
274,252
258,221
251,218
261,200
274,216
292,222
308,237
339,213
315,195
325,193
303,257
292,262
332,251
330,244
333,273
336,278
354,287
360,257
345,252
386,273
373,284
361,213
347,258
404,235
333,289
333,298
321,307
311,309
304,332
325,328
346,332
337,311
287,339
319,350
340,350
338,360
309,359
226,341
208,339
191,328
147,337
151,383
150,367
183,379
189,374
197,366
181,389
205,382
140,396
187,411
138,429
163,446
185,459
216,442
189,467
91,384
91,375
93,364
51,382
29,371
22,379
27,348
33,425
45,434
8,363
4,299
17,294
45,299
44,311
88,315
93,301
100,308
104,299
28,219
23,165
124,516
130,532
180,536
217,567
165,584
362,192
349,195
332,196
