298,397
309,387
305,360
322,371
329,395
348,399
365,403
365,387
402,395
399,353
365,325
317,336
299,330
310,317
280,337
263,334
246,339
251,317
271,375
299,410
293,394
282,381
272,403
274,420
249,409
228,388
224,401
207,392
193,372
199,347
185,343
221,315
236,311
414,337
357,414
355,437
361,450
381,465
374,472
328,451
322,429
305,430
300,447
327,469
304,460
289,488
250,466
254,459
255,445
249,454
239,461
219,462
211,478
218,215
219,198
254,166
272,161
288,203
255,207
272,217
257,255
239,239
236,280
294,234
300,223
352,243
386,205
346,223
415,230
411,225
366,169
318,272
342,274
301,263
294,291
281,306
271,284
268,305
254,300
267,298
265,234
189,240
204,234
200,184
185,187
180,187
170,207
132,197
107,191
78,234
91,252
113,243
125,228
141,226
141,239
170,234
156,253
138,269
150,276
162,297
189,285
200,300
193,303
171,332
123,297
126,290
115,308
94,310
94,302
123,258
58,202
151,348
151,364
112,355
67,372
22,341
33,357
21,371
45,391
62,381
69,401
100,402
126,389
159,404
123,401
114,423
80,424
58,446
172,441
176,465
127,496
111,509
114,529
107,538
120,550
135,525
165,522
171,533
171,586
246,559
255,556
312,512
292,539
278,571
291,608
295,596
284,590
352,577
364,587
309,609
358,521
371,512
461,543
431,424
443,411
460,351
461,325
468,301
466,274
535,259
522,296
434,303
430,315
397,298
381,302
441,218
461,215
377,138
379,153
370,159
385,156
198,141
183,132
145,125
135,123
125,151
32,289
