715,236
419,16
359,37
395,56
437,63
361,62
326,66
343,80
367,78
404,83
365,98
320,101
256,98
250,108
261,121
297,118
324,114
224,165
257,164
240,174
215,208
235,195
294,190
284,164
274,196
265,227
282,227
270,247
234,261
196,262
194,307
224,290
154,312
138,339
127,358
157,359
148,384
188,414
165,425
203,416
217,393
240,416
255,410
248,431
214,463
263,448
227,355
264,289
273,287
295,280
312,287
295,291
284,320
298,321
281,339
297,336
274,367
288,361
316,359
319,307
333,314
334,323
333,344
322,340
330,352
300,369
302,375
289,375
284,387
302,401
288,421
320,397
348,414
333,402
361,385
289,256
298,239
312,218
317,195
330,150
336,153
341,156
361,165
376,146
367,150
391,172
401,184
409,185
412,165
413,170
401,126
414,117
442,145
424,149
434,159
437,178
435,187
421,196
393,202
373,202
409,213
405,215
414,217
433,217
448,213
447,209
443,197
388,221
392,241
401,236
396,253
371,247
313,248
350,251
354,258
354,268
357,238
348,262
330,279
337,286
358,284
370,312
359,327
365,342
379,318
405,321
404,334
391,341
394,351
383,372
400,394
411,396
395,395
425,383
412,417
395,429
361,436
378,448
360,459
330,448
304,464
328,493
326,524
297,527
306,544
345,528
365,508
351,495
374,471
404,464
409,508
443,486
431,462
437,458
483,486
499,476
490,481
511,504
509,538
462,535
468,551
452,414
455,398
498,407
516,379
437,371
465,376
481,366
498,377
523,378
527,394
536,410
518,352
494,353
471,355
476,350
482,324
490,322
444,305
454,308
443,298
429,297
421,318
417,310
382,272
437,265
437,245
452,259
448,252
465,245
474,261
485,250
486,259
493,257
469,291
474,286
506,304
513,272
548,292
557,284
588,285
570,296
567,307
550,323
580,313
610,329
559,368
567,363
619,298
610,281
621,284
619,267
673,347
672,266
662,241
647,261
655,203
651,229
626,225
567,264
569,245
529,229
521,240
541,198
566,193
579,187
579,179
592,213
596,218
547,205
489,239
473,193
480,192
489,211
510,159
468,167
459,164
465,151
470,143
502,116
490,114
520,112
506,107
480,97
480,78
532,173
535,180
600,145
654,390
599,427
519,454
511,444
565,486
583,488
