267,147
272,156
281,156
319,143
356,151
400,166
425,163
374,180
343,195
347,203
334,203
416,227
422,222
399,231
384,252
375,256
426,265
468,248
480,213
513,244
479,175
442,152
558,250
474,280
458,301
506,311
434,309
449,331
459,327
459,346
468,358
492,369
528,326
538,323
528,358
546,355
571,339
540,333
520,365
481,383
421,361
429,363
405,336
398,342
392,366
370,353
349,304
331,319
346,348
345,363
331,373
277,344
299,350
306,373
299,390
250,366
282,381
262,306
263,285
221,299
221,309
292,261
225,256
212,241
272,214
279,211
279,194
226,207
212,185
168,234
157,300
136,311
168,323
183,362
169,361
149,376
207,399
233,376
228,397
250,407
227,415
235,418
278,412
269,430
312,427
305,435
324,433
346,437
306,452
267,441
276,473
267,471
322,483
320,476
301,481
296,490
290,503
295,496
326,526
302,533
298,541
314,541
333,545
326,545
306,579
299,570
264,571
253,563
311,606
320,594
291,597
339,610
360,609
373,591
357,595
362,569
391,555
392,564
444,557
449,545
458,573
448,580
433,581
423,520
442,497
390,497
370,514
433,493
469,491
479,540
497,533
557,486
541,517
542,525
552,450
529,446
519,415
493,461
445,418
451,427
440,446
443,468
405,448
409,456
371,455
387,474
386,421
376,406
369,405
358,404
415,401
392,395
411,391
349,376
253,583
238,584
230,590
243,602
198,599
191,575
197,570
275,618
295,623
250,641
266,645
287,639
320,640
326,622
347,631
370,647
288,664
294,685
241,672
400,672
202,531
204,517
185,520
132,591
153,520
141,509
104,507
99,501
143,492
145,478
167,457
171,422
212,447
213,482
115,405
153,447
150,425
147,431
156,407
135,451
170,475
86,344
48,416
230,504
229,496
451,503
405,315
392,311
386,298
348,276
334,280
350,264
346,239
345,249
414,307
480,593
470,631
