281,127
316,187
251,175
217,146
237,190
373,175
411,162
406,205
378,193
437,239
475,237
451,268
457,274
455,301
489,302
513,227
520,258
533,285
521,315
559,324
408,306
476,375
480,337
468,332
565,371
565,407
492,408
505,438
513,469
474,457
451,434
509,522
463,546
409,572
445,594
380,631
374,577
352,655
331,617
300,609
335,561
375,512
327,506
265,555
276,623
281,652
220,616
168,617
193,645
188,592
166,583
192,564
236,575
229,534
233,499
230,487
238,472
281,425
287,423
299,426
228,419
232,397
158,470
155,524
178,503
188,507
200,519
205,527
133,484
104,489
117,528
96,511
80,510
82,538
90,575
124,579
53,509
42,482
40,441
63,393
140,414
140,392
166,397
171,400
174,334
103,322
85,315
53,313
76,282
107,264
68,255
52,245
74,217
133,191
216,232
209,257
284,261
281,341
339,417
345,410
