212,432
211,421
195,407
206,465
218,457
178,429
154,430
150,411
136,422
122,439
131,462
86,425
79,398
142,383
129,343
168,354
173,362
167,379
197,354
209,374
218,362
238,364
222,332
218,316
242,334
251,337
207,408
261,426
276,432
240,472
273,504
261,513
287,523
298,496
313,473
354,477
336,415
309,405
320,402
312,382
342,384
354,379
347,360
403,348
388,443
407,427
412,432
449,428
477,411
477,420
504,429
519,379
550,365
521,362
513,352
463,342
473,336
519,306
534,303
517,298
513,276
513,290
500,265
562,265
584,252
598,241
566,192
528,219
549,162
482,266
475,248
448,250
481,219
431,229
451,166
471,194
423,197
405,198
403,183
386,204
374,269
348,270
370,236
395,229
414,250
353,221
309,232
321,240
343,197
333,190
317,174
344,171
360,171
370,167
386,176
369,149
357,126
324,115
336,143
311,144
289,128
284,113
306,115
313,88
268,114
289,93
282,219
300,210
276,195
283,184
256,186
252,197
234,187
210,197
275,158
288,152
289,168
272,141
239,145
256,141
252,127
200,107
214,91
253,56
274,74
288,73
303,44
286,84
271,89
181,152
188,168
149,164
150,145
113,143
81,177
99,188
80,201
79,224
99,265
146,252
134,246
140,222
162,256
178,225
172,205
149,189
139,181
180,235
342,290
320,285
303,312
284,331
299,285
305,292
296,292
295,272
277,261
275,285
266,296
246,275
283,279
216,289
239,252
201,283
195,306
269,245
273,220
450,293
449,311
436,302
432,306
411,287
421,274
400,275
388,294
412,307
395,329
381,305
360,310
434,354
426,387
428,401
510,260
513,240
530,115
502,102
500,140
482,79
476,141
442,131
438,144
424,141
416,136
414,116
429,90
428,81
376,81
385,31
411,34
357,60
121,289
141,281
153,299
169,324
97,315
96,304
78,343
65,367
58,345
48,362
