277,593
348,594
370,598
431,580
416,553
336,577
329,588
323,596
322,548
302,554
298,527
302,507
322,513
289,512
343,500
302,474
353,479
269,484
280,492
251,548
244,534
166,546
203,535
182,506
220,501
236,489
202,473
195,447
183,433
198,427
232,440
242,438
258,459
268,429
283,417
250,412
216,406
188,398
203,418
242,416
210,374
174,373
161,379
155,421
175,390
118,391
127,380
122,429
108,452
80,420
204,339
176,319
184,321
152,318
217,321
225,312
198,297
186,295
252,345
272,355
253,375
281,362
279,381
291,393
319,379
294,349
293,341
333,333
344,329
337,319
358,306
353,285
376,293
315,289
294,304
258,299
287,279
292,271
277,257
259,251
230,250
246,285
168,285
162,283
156,294
142,303
146,291
136,260
100,307
79,324
65,306
85,290
81,281
73,254
105,226
139,224
124,219
112,199
146,201
102,195
163,205
165,218
192,218
183,233
203,252
214,257
213,271
235,230
268,237
307,241
327,244
352,227
351,241
385,259
386,252
328,214
332,207
328,176
325,190
293,193
298,206
257,224
257,221
246,276
122,167
121,149
141,125
162,138
175,147
184,121
195,106
208,106
207,90
243,68
244,95
239,49
276,37
330,28
340,76
362,63
318,83
319,101
303,98
321,115
330,124
306,141
266,152
272,135
240,149
249,150
241,168
259,163
218,157
248,190
201,200
273,197
305,224
459,252
428,239
452,265
461,242
384,214
393,212
349,203
360,204
355,188
423,213
414,217
417,193
429,183
444,212
463,207
460,222
553,302
534,318
525,274
544,254
552,256
561,244
611,258
603,207
580,208
566,205
566,177
533,173
525,180
512,206
513,222
507,230
489,167
496,162
512,141
500,183
478,169
457,157
449,122
442,125
469,109
495,105
479,87
485,65
441,61
458,98
422,76
424,95
411,93
390,145
400,126
399,137
435,157
362,121
421,189
234,145
218,368
327,443
314,416
307,419
359,438
370,433
393,450
376,420
398,413
400,422
422,392
382,418
381,383
353,398
359,401
407,361
420,366
417,323
397,325
461,324
453,293
424,300
411,288
384,297
553,391
544,417
520,426
529,430
534,441
509,410
507,397
519,373
485,393
491,446
469,453
485,474
451,522
240,239
278,236
258,292
