265,401
279,415
293,408
331,391
332,409
334,361
341,369
345,351
329,318
289,314
288,331
299,339
348,307
311,299
387,302
406,320
363,285
368,295
437,277
454,362
441,374
422,360
482,391
507,375
414,385
389,403
380,385
340,448
349,456
388,477
437,483
470,424
476,505
431,505
413,509
415,546
378,550
345,493
475,575
516,561
485,548
510,510
539,498
554,502
526,535
511,492
449,622
421,667
410,661
370,669
330,639
315,661
353,598
347,611
423,584
346,570
327,568
329,540
336,533
306,523
277,539
286,523
298,501
307,476
265,507
277,574
284,570
254,627
268,642
273,677
298,698
249,673
224,682
223,647
160,619
168,596
205,611
155,646
122,643
218,590
232,580
174,554
191,573
214,534
209,531
226,500
216,496
186,484
182,499
175,469
207,445
149,454
229,471
228,460
245,472
235,473
243,443
239,436
259,430
265,428
284,454
208,422
195,411
209,397
227,375
245,381
232,403
239,340
223,318
198,340
146,380
162,402
156,413
163,382
163,377
108,404
130,577
122,583
104,581
71,587
69,580
69,557
89,523
102,510
139,515
150,517
144,492
129,496
105,486
78,488
54,451
73,435
43,392
51,343
140,365
73,288
56,299
79,259
117,251
135,234
154,219
188,189
192,232
210,245
223,271
237,280
253,263
304,245
263,215
259,234
296,177
283,170
271,180
238,177
321,188
339,194
343,179
330,222
344,229
398,229
360,250
329,268
309,270
285,285
428,240
433,217
41,540
243,609
272,608
143,537
