333,145
318,164
309,182
333,184
450,200
502,241
473,228
439,238
425,235
414,243
407,253
362,236
360,214
346,210
315,220
287,212
271,212
236,214
205,203
186,199
166,183
159,214
149,216
100,238
129,232
141,227
146,231
166,235
155,251
166,248
182,238
121,269
153,277
182,253
231,242
219,245
197,253
171,280
112,290
113,306
51,314
39,336
52,356
75,359
78,370
106,370
115,366
127,351
137,357
144,354
154,345
188,331
263,234
215,269
201,292
190,299
164,312
138,320
115,321
204,307
222,293
226,287
239,314
230,316
226,333
242,323
257,352
219,374
256,366
275,326
278,313
281,298
256,276
265,280
286,263
298,260
307,283
323,276
336,255
346,280
363,255
420,264
400,288
456,276
453,260
512,273
517,284
526,321
426,309
434,322
435,329
506,356
507,345
535,390
532,428
471,419
494,444
496,491
525,486
463,486
444,485
448,434
420,422
412,420
401,404
395,369
399,341
361,303
380,305
317,314
297,310
332,315
333,327
295,348
342,342
325,350
342,356
376,366
380,397
278,373
290,394
285,386
312,398
335,371
312,376
323,394
332,408
364,398
151,366
221,387
229,407
184,430
180,419
167,433
160,439
314,445
326,463
363,440
392,449
409,465
402,438
430,477
529,543
520,564
498,550
485,600
512,618
458,540
447,515
468,615
459,591
438,601
417,583
431,568
424,538
415,492
385,500
371,485
376,480
350,459
300,428
275,422
241,448
255,445
267,453
260,460
256,486
245,404
227,427
201,461
273,508
256,503
248,518
296,513
295,471
304,479
289,471
346,500
306,550
314,549
375,546
395,564
378,600
354,581
331,573
342,598
305,614
363,632
430,622
253,537
209,542
228,523
196,523
146,491
165,510
179,501
129,485
134,433
143,455
156,401
122,394
129,380
482,658
425,682
419,720
356,693
372,676
394,649
426,637
374,644
364,743
315,728
271,707
227,677
270,627
179,627
172,616
155,592
166,609
208,581
239,592
228,584
252,574
271,586
198,654
209,733
95,655
141,641
154,624
171,559
68,591
55,606
96,596
77,593
91,578
92,566
27,530
53,527
87,501
95,517
105,555
122,552
102,543
118,521
131,542
160,544
142,566
186,551
139,526
131,500
101,439
89,444
75,453
59,427
64,407
35,453
28,418
43,456
95,384
144,312
226,625
406,591
217,557
171,477
137,464
168,444
128,416
426,378
415,374
390,413
389,420
320,459
487,520
464,440
