259,179
175,204
247,224
250,244
195,256
187,256
132,268
114,237
120,206
66,297
70,322
107,330
112,318
119,304
144,316
140,292
128,337
145,351
190,360
157,372
167,375
128,380
106,368
167,408
174,414
200,390
210,399
217,412
211,427
170,459
154,451
137,462
92,418
100,411
99,433
35,392
54,460
88,514
33,485
94,502
111,497
144,502
157,496
184,500
152,545
206,549
199,537
216,505
218,512
216,470
239,457
248,435
262,462
248,493
276,504
285,487
276,446
300,437
317,424
305,452
333,430
309,479
319,471
326,453
361,445
372,432
390,423
396,400
397,384
400,446
414,449
356,482
348,500
366,508
380,506
389,496
407,494
410,532
429,498
429,512
341,557
350,551
369,557
377,571
382,567
350,583
400,564
405,568
393,624
357,639
304,596
291,597
305,609
250,605
241,660
205,673
262,677
303,692
320,672
346,683
375,668
407,678
401,647
417,640
447,650
466,650
516,619
466,590
469,580
464,570
511,569
528,564
532,517
508,521
511,507
510,477
511,462
513,444
456,497
454,450
455,433
466,422
459,411
430,412
435,409
434,371
434,343
418,339
396,332
404,320
367,328
344,348
350,347
374,372
331,368
294,305
258,309
259,288
259,278
285,255
306,244
315,276
312,283
299,292
281,344
290,359
293,348
245,379
262,372
286,385
279,391
307,376
320,350
390,304
390,314
433,316
414,290
432,260
472,263
390,214
370,207
419,220
500,261
480,236
501,246
330,221
290,227
270,244
213,302
200,314
199,322
471,328
491,328
459,313
447,305
492,290
535,273
554,302
522,325
558,340
547,371
509,373
580,376
550,398
541,417
593,416
544,458
549,475
571,514
548,550
408,613
499,625
429,452
486,406
493,427
484,428
319,533
209,604
233,621
149,640
290,660
332,718
432,694
