329,388
346,373
380,371
351,342
331,326
310,339
300,323
312,358
255,368
253,387
247,383
257,395
257,405
267,409
275,410
298,395
287,445
270,442
261,453
256,451
321,422
341,417
357,423
363,415
384,413
406,414
393,429
323,444
325,462
323,468
365,467
372,462
362,489
406,505
423,499
415,532
390,549
367,530
386,517
360,511
335,502
326,502
310,492
302,480
286,480
259,495
252,506
319,533
330,565
335,569
304,583
251,538
338,612
333,635
351,659
259,645
219,625
228,599
250,600
237,573
315,674
230,648
202,647
180,640
181,629
158,627
194,561
175,556
208,533
145,526
135,524
120,543
109,566
113,512
106,498
83,483
68,490
34,497
123,450
94,444
113,428
134,430
145,425
149,412
149,445
187,432
188,441
161,450
227,409
213,390
188,409
185,401
160,376
164,376
190,359
143,349
152,331
86,364
88,377
210,461
195,471
222,497
239,486
215,316
223,300
213,275
203,287
273,292
288,274
302,236
318,268
332,302
302,305
293,305
249,233
228,211
184,181
287,196
363,217
350,229
378,291
370,313
390,318
401,287
432,291
427,310
432,260
448,223
465,241
474,282
459,277
468,274
436,335
417,347
441,371
446,360
475,329
463,343
486,331
504,351
525,395
548,392
514,391
493,396
489,381
505,365
489,346
459,390
446,407
421,377
428,371
423,424
471,399
507,409
520,429
447,445
444,468
461,469
513,472
476,495
501,529
480,539
437,546
424,583
441,576
492,571
284,530
257,315
86,295
232,468
