308,134
326,153
340,157
361,141
387,180
383,208
414,189
431,197
454,193
427,165
414,205
408,221
397,222
398,242
355,226
384,239
358,237
469,238
469,231
505,235
488,206
486,220
491,233
493,254
519,253
535,263
536,303
380,255
410,265
394,288
411,270
393,278
359,266
351,249
326,249
352,273
371,270
401,258
433,305
428,294
409,311
428,331
382,334
380,346
372,344
306,262
321,278
303,270
283,280
302,289
300,306
282,198
254,215
251,173
245,150
215,162
191,160
205,183
187,183
176,197
194,202
185,212
179,223
239,194
248,252
248,268
260,283
232,281
225,280
217,277
203,280
194,260
163,280
186,288
154,249
164,241
142,272
123,241
102,246
121,295
197,321
170,339
185,348
209,343
138,369
100,368
92,367
109,421
117,389
151,408
46,407
39,430
123,453
127,444
144,465
158,452
139,485
54,501
61,535
83,525
99,525
114,523
140,540
135,525
70,566
83,558
165,542
155,531
152,607
127,618
179,613
199,571
229,616
222,596
195,601
199,652
187,633
181,642
241,655
231,679
255,639
282,644
341,599
334,551
308,589
282,574
260,582
274,584
230,575
248,532
282,543
313,543
356,566
327,558
340,560
400,607
413,635
381,657
462,591
460,578
405,557
428,576
458,550
430,548
441,537
395,528
350,522
339,510
308,503
307,513
313,524
335,476
357,462
356,448
316,462
299,480
291,481
372,495
355,505
373,503
400,500
278,519
249,514
232,489
266,467
244,444
278,437
309,441
299,447
218,446
227,427
203,396
193,445
206,467
212,490
199,492
202,483
322,417
345,416
347,399
271,418
288,393
300,381
273,380
269,389
256,398
284,404
300,412
328,379
314,347
333,346
316,328
348,330
325,346
308,329
304,338
289,331
297,341
300,353
272,333
280,329
260,340
267,356
249,368
322,366
305,369
273,375
368,431
373,416
415,414
380,397
387,372
422,373
449,400
395,437
382,453
347,457
406,483
404,471
437,471
416,481
394,511
410,522
374,544
473,494
467,509
422,507
420,491
496,531
520,502
525,523
551,504
560,465
525,448
486,428
472,438
496,410
492,402
540,412
567,417
470,374
463,373
466,389
565,369
521,327
508,317
562,321
405,362
296,405
342,488
332,509
355,682
212,379
210,189
