316,58
260,83
222,105
204,106
184,120
170,129
236,128
226,125
265,111
310,132
333,100
358,90
404,87
402,101
472,119
476,144
456,163
470,182
399,178
370,136
351,142
279,155
339,170
316,178
346,195
358,204
379,195
368,217
342,217
298,199
284,199
305,212
337,229
381,245
428,249
425,267
392,267
375,274
392,280
362,285
403,299
442,286
332,279
330,262
313,255
315,266
290,280
277,279
298,228
229,203
244,199
201,188
194,197
225,167
203,139
213,158
263,119
335,299
344,306
333,292
312,282
366,343
336,321
330,316
246,320
249,288
234,286
237,293
197,292
183,293
212,274
184,269
177,248
206,246
246,245
252,240
247,224
151,238
175,305
208,298
183,310
157,326
155,309
207,322
229,334
287,341
272,351
320,353
323,359
324,366
324,338
347,353
344,377
351,377
360,386
376,379
390,357
396,353
407,350
439,333
464,325
473,333
483,335
489,392
479,418
456,407
417,403
411,381
432,387
445,384
515,307
506,336
502,260
535,267
501,228
535,211
575,297
548,279
539,328
517,345
551,344
591,349
519,371
529,396
507,412
506,421
533,432
578,437
566,424
553,474
561,475
521,485
552,505
508,468
500,471
490,469
486,484
502,483
464,484
474,452
471,439
437,352
489,523
475,550
476,584
479,593
409,588
385,589
409,574
416,563
422,551
441,523
445,532
447,511
386,544
425,624
426,608
399,608
367,626
355,628
375,579
358,577
321,573
304,562
283,587
269,584
241,580
240,607
232,601
215,579
248,518
283,534
300,539
300,547
358,530
310,521
302,513
335,509
356,502
319,531
373,521
385,504
397,510
397,464
414,455
418,461
430,444
406,427
398,392
379,397
373,432
365,446
373,447
333,414
315,408
302,384
322,435
320,448
286,451
292,493
256,488
240,505
174,512
173,536
190,510
182,487
157,506
161,462
139,442
161,400
149,386
178,393
194,395
180,375
213,371
192,364
198,353
206,351
238,381
258,359
105,335
74,338
89,362
116,358
117,379
105,385
90,394
23,395
71,456
77,482
99,523
113,502
73,272
97,298
108,291
111,268
128,264
119,231
169,327
143,175
131,134
86,167
155,371
242,394
218,413
217,428
202,437
248,440
237,448
211,460
195,451
518,277
267,393
273,374
172,576
