138,271
139,265
153,258
151,246
155,226
121,243
188,211
212,259
238,223
231,222
239,210
273,198
297,218
248,263
221,305
257,275
284,275
311,218
321,214
373,200
368,208
394,238
412,232
398,255
356,260
336,258
275,302
294,307
324,310
346,312
331,330
353,341
374,309
395,306
306,289
303,354
274,349
279,353
279,323
249,358
250,330
195,333
264,402
249,400
257,425
246,419
267,435
255,437
308,423
350,378
341,381
315,397
230,425
211,414
213,391
176,395
170,398
166,403
155,406
163,429
187,436
215,443
217,455
248,455
259,463
287,466
321,465
339,474
396,418
363,354
409,353
433,352
402,381
440,403
447,386
468,373
487,391
482,392
477,415
516,411
454,242
450,281
456,295
512,446
532,431
548,463
549,548
522,535
478,540
436,488
425,467
393,515
379,531
355,499
418,568
442,570
453,607
471,596
507,604
461,649
443,679
403,665
384,620
408,623
395,601
361,712
325,714
285,679
309,638
285,628
276,582
290,594
333,600
324,579
346,556
345,571
312,559
279,553
282,536
296,525
304,491
235,717
280,707
243,683
257,659
232,632
230,637
226,610
238,597
188,620
203,628
197,617
178,688
170,697
152,606
106,647
94,638
71,617
90,598
70,601
103,574
127,587
137,591
155,577
173,571
212,558
222,561
241,535
184,517
146,563
159,541
129,549
118,523
132,512
100,520
97,505
94,476
29,484
52,536
135,473
188,506
196,504
227,512
237,496
230,482
261,494
171,466
119,438
55,419
140,333
219,675
363,627
