411,37
397,48
466,45
462,64
397,67
445,77
460,83
458,100
404,89
374,83
389,103
371,114
377,122
393,123
547,82
537,128
511,144
464,136
443,142
438,132
427,145
437,128
401,154
530,158
565,193
525,184
504,184
498,200
537,212
504,225
486,226
473,173
466,181
463,188
452,188
454,210
445,215
425,183
425,157
453,229
629,193
627,232
651,264
635,272
604,282
591,240
564,243
538,238
521,241
563,260
528,257
514,269
526,281
545,279
535,294
494,266
489,263
479,277
526,303
547,306
504,315
475,314
486,331
511,352
562,323
574,275
571,283
577,285
582,306
602,297
600,318
613,336
558,339
581,372
552,354
549,359
628,367
470,376
471,322
640,337
636,316
641,354
608,400
590,394
599,399
575,389
562,388
573,428
531,396
526,397
469,401
504,436
595,467
553,505
529,477
516,466
499,445
482,467
511,489
532,520
505,544
472,524
478,540
443,546
449,478
437,480
427,506
410,551
392,555
430,466
424,470
419,469
374,495
357,493
374,477
384,480
345,474
334,453
355,444
391,450
420,430
390,415
439,397
402,405
367,410
348,413
361,410
378,393
320,413
323,426
440,363
452,357
426,341
411,344
391,366
406,330
439,285
444,285
431,292
423,282
413,297
428,257
416,267
428,246
424,248
401,251
420,257
387,244
373,263
379,290
368,301
361,312
357,301
375,281
348,274
307,293
407,220
394,214
362,231
365,223
359,218
388,193
375,194
408,160
397,170
374,182
380,156
365,160
347,183
344,188
325,177
317,188
307,215
283,206
337,145
327,136
299,251
257,243
219,251
209,223
215,292
320,331
305,344
299,334
295,364
274,360
265,335
195,343
199,382
227,388
248,407
162,417
273,430
299,442
310,447
290,475
276,475
280,470
283,498
237,493
280,503
265,535
333,528
119,343
113,208
202,180
194,177
174,157
149,165
276,120
296,135
316,119
274,74
451,581
