79,551
168,498
189,502
140,520
118,537
115,557
139,550
157,552
160,597
182,594
179,628
194,621
202,635
243,609
233,568
210,570
198,540
206,526
206,547
250,524
253,512
242,496
281,534
271,541
254,543
266,582
279,600
268,634
277,651
247,667
297,680
345,692
356,672
392,662
420,670
412,640
422,608
414,611
386,574
365,574
369,568
340,585
327,607
320,590
317,576
327,558
332,542
291,590
283,570
278,551
347,513
353,496
399,530
405,506
382,480
426,501
416,497
437,513
426,573
437,562
409,572
451,561
453,593
449,625
458,669
478,630
467,595
474,574
526,590
534,558
523,564
539,540
531,512
538,525
546,526
542,498
502,523
501,494
493,473
494,485
487,489
515,496
547,460
567,455
542,447
549,435
546,422
597,440
549,410
548,389
552,354
499,447
477,441
460,443
453,436
465,486
455,490
436,459
397,444
424,428
455,372
463,383
467,356
483,342
487,362
517,358
535,325
512,332
499,341
506,309
442,326
459,352
427,351
416,377
404,375
417,398
431,394
371,376
366,382
376,354
385,356
371,330
345,347
415,322
409,347
469,294
493,285
504,279
489,261
474,245
455,236
428,273
414,304
432,291
435,283
409,281
398,311
379,273
396,254
428,224
377,222
353,223
371,198
336,293
333,242
312,290
284,309
297,347
288,365
404,177
255,352
215,321
212,313
191,331
164,373
142,323
212,376
200,387
190,404
215,463
258,455
279,503
305,489
286,506
212,504
194,448
169,438
146,474
124,456
139,437
106,421
196,478
275,425
213,410
286,392
316,387
329,397
341,423
354,446
329,446
316,422
296,444
359,412
374,462
