285,129
308,142
360,110
358,142
330,153
338,154
370,156
364,186
373,218
337,206
316,185
418,168
435,164
449,165
455,156
471,204
480,218
461,206
434,188
424,201
427,218
442,231
437,229
484,228
505,227
474,245
482,274
456,272
449,297
456,308
466,316
422,309
404,280
439,256
422,263
430,251
399,258
374,255
381,248
358,242
351,244
329,234
333,214
370,272
495,328
519,315
508,310
531,337
549,345
531,407
516,386
467,391
474,394
461,352
440,395
410,413
415,398
405,380
410,369
388,377
395,367
368,366
403,344
370,317
337,343
323,326
310,336
331,309
319,334
341,376
323,392
307,401
302,374
259,375
286,385
293,410
250,382
259,384
269,353
274,348
269,337
259,315
252,329
256,336
244,354
231,341
237,290
226,300
231,270
218,240
252,234
252,256
265,270
295,279
285,291
328,279
347,259
274,189
263,194
268,181
234,159
232,193
258,202
226,208
205,201
183,248
163,269
162,280
117,244
150,170
107,287
131,285
107,310
167,309
218,296
187,338
193,341
166,326
212,332
205,372
199,365
169,384
148,385
145,362
142,374
112,360
126,387
62,372
42,316
58,312
116,410
100,396
28,387
63,408
60,419
76,445
34,422
84,478
121,470
117,454
135,446
137,434
163,447
177,448
161,438
147,483
187,471
201,463
217,440
231,437
236,436
221,409
217,414
217,403
238,463
216,466
224,486
216,503
228,521
246,503
246,498
284,499
276,513
278,523
273,533
253,563
275,563
212,539
313,575
308,557
301,550
316,537
308,535
335,540
351,515
332,507
340,497
348,469
325,463
334,456
297,448
306,457
284,466
269,444
282,430
292,429
307,434
327,409
335,428
354,426
358,468
397,447
418,452
415,463
390,485
400,481
407,479
435,483
427,473
450,465
461,475
392,502
406,551
400,540
439,580
460,591
446,588
407,586
399,583
397,611
342,575
335,600
290,594
329,646
311,638
250,626
245,620
239,595
220,594
181,599
179,616
183,629
164,624
153,579
160,579
157,554
169,531
170,514
163,520
130,531
108,539
108,581
80,556
151,418
172,411
153,396
531,441
160,335
145,342
178,352
202,350
385,205
341,464
226,556
247,543
