370,67
410,96
384,99
418,121
446,99
475,139
468,137
448,140
461,136
457,161
483,210
477,214
420,172
407,187
402,190
416,204
424,208
441,210
465,241
445,253
412,232
430,276
472,266
405,279
413,284
412,307
454,300
471,299
486,291
478,278
354,83
343,101
396,127
380,140
384,159
361,165
341,173
328,195
319,194
357,180
352,207
342,207
366,212
311,167
305,162
279,145
271,152
285,180
264,169
246,162
235,155
236,144
247,90
261,70
219,76
165,69
199,102
170,104
190,115
152,134
145,120
194,168
169,159
128,152
120,136
121,168
110,167
131,189
166,188
123,212
125,217
171,222
206,198
229,198
231,175
221,169
114,228
131,232
110,263
126,258
129,244
86,266
69,267
61,243
206,254
248,208
254,203
281,226
284,240
301,243
329,248
329,266
340,268
324,286
310,262
304,279
320,294
330,299
268,268
288,271
253,297
282,316
291,315
343,318
354,312
315,334
334,332
285,331
269,340
253,338
272,356
300,365
317,375
311,353
294,350
232,336
227,320
242,373
197,298
211,295
235,282
181,303
152,322
179,327
98,302
125,321
90,339
36,307
57,304
25,282
4,319
33,328
40,321
10,349
46,230
34,382
110,363
82,376
120,393
134,354
139,361
152,345
170,391
163,387
200,382
173,409
102,420
115,431
140,453
159,454
60,457
45,422
235,418
217,421
211,441
225,428
240,436
258,410
275,409
299,409
323,421
312,427
282,428
285,434
287,443
305,453
250,454
232,457
213,460
180,482
151,485
124,488
98,477
169,512
162,518
219,532
228,508
248,497
242,482
170,558
144,539
144,547
197,565
186,580
221,607
247,596
251,583
259,567
279,560
277,546
273,567
316,570
299,580
305,600
279,617
320,596
341,566
329,554
345,543
363,557
392,570
407,563
426,564
414,595
290,535
322,530
333,521
365,519
366,508
387,480
397,481
346,464
306,480
285,502
296,494
309,510
395,453
425,485
424,477
402,504
423,508
441,506
470,509
477,491
439,549
437,530
448,574
359,414
356,394
405,425
401,404
414,395
392,408
394,398
405,381
381,378
363,375
521,490
534,453
552,444
530,419
503,396
505,375
500,351
460,334
450,352
451,387
433,388
442,377
558,346
502,290
510,280
508,262
500,242
527,249
543,209
521,186
496,201
508,132
374,246
383,243
390,239
389,253
369,263
379,275
443,417
457,407
471,418
475,430
447,446
440,447
254,550
250,538
256,532
341,453
415,328
404,335
396,329
391,329
395,344
