349,35
359,44
410,44
333,75
345,96
376,95
393,88
428,98
465,65
473,47
485,69
483,86
461,97
533,97
538,94
590,84
584,83
573,115
540,136
537,149
512,133
520,140
531,186
505,189
515,209
499,233
468,187
444,178
438,144
455,132
472,137
411,106
416,117
406,113
400,120
431,125
386,128
409,152
386,148
315,116
290,150
302,178
302,173
326,177
345,171
364,170
374,174
270,160
284,184
313,196
287,193
319,188
359,204
301,207
290,219
319,244
267,210
246,212
257,176
242,232
236,230
176,174
180,158
239,151
189,208
197,219
214,136
203,115
267,65
259,86
277,90
356,109
410,180
396,200
408,204
416,226
438,203
448,208
465,235
453,240
413,238
405,254
395,240
386,252
442,262
418,263
397,291
392,303
381,307
428,317
449,311
451,336
477,330
482,316
487,273
498,268
479,252
516,288
565,250
567,270
564,288
611,274
627,308
636,252
650,267
598,224
518,309
520,328
569,360
566,378
589,332
586,319
616,334
635,362
652,351
674,335
689,309
646,299
580,421
561,452
587,485
514,452
497,478
451,445
455,432
492,420
513,413
493,383
442,377
490,364
479,341
492,338
455,345
404,343
421,356
394,333
365,353
367,344
367,375
371,386
352,323
338,323
322,317
308,297
327,297
291,325
263,334
265,303
260,303
243,305
217,324
223,292
212,285
248,279
266,255
213,266
194,291
174,327
187,318
157,282
175,249
138,209
140,344
159,364
177,352
204,365
162,434
179,431
202,427
196,472
263,466
268,486
235,432
266,435
272,409
249,381
231,391
216,394
266,355
260,362
312,356
323,360
311,366
337,413
328,430
310,429
313,437
344,459
353,449
397,465
381,484
324,506
302,488
278,513
313,484
307,530
320,552
379,540
319,575
441,494
491,531
338,274
360,254
343,255
323,262
294,277
285,294
412,421
623,409
522,379
412,449
