216,71
236,86
227,125
243,114
256,118
247,130
270,112
282,91
295,83
278,133
316,153
326,170
283,179
268,173
331,146
321,116
320,106
338,102
360,92
345,67
303,63
377,91
394,118
382,134
368,150
352,165
374,196
363,221
360,209
354,228
379,225
395,234
385,239
387,248
355,252
401,260
413,282
408,294
435,260
444,283
345,302
352,302
352,315
392,338
391,359
411,360
354,360
319,338
308,347
287,322
278,352
268,381
262,383
279,387
307,375
304,366
223,403
216,360
167,363
161,349
153,379
122,428
109,410
168,447
213,466
208,514
263,498
268,518
278,523
290,502
289,476
279,458
235,427
222,433
216,426
297,428
323,426
325,439
331,473
350,486
359,468
366,454
366,508
402,466
382,430
373,416
429,428
449,375
451,418
505,447
493,459
524,458
533,442
565,473
515,498
584,428
571,404
530,360
524,366
574,331
527,320
599,312
588,290
625,332
607,361
668,295
639,255
613,262
583,251
565,254
534,277
505,246
489,259
517,245
549,216
513,187
492,192
549,178
576,192
575,201
565,154
556,160
580,146
578,122
581,117
609,139
524,127
496,148
484,126
451,127
433,108
430,137
411,107
413,67
404,49
471,76
266,51
700,267
462,498
455,540
468,589
369,576
188,300
178,260
197,256
141,271
125,275
203,233
202,225
246,246
229,275
237,286
240,298
243,314
310,306
320,280
296,283
333,274
336,260
297,245
290,235
246,210
264,219
282,201
291,206
399,190
400,204
441,215
433,233
461,346
442,326
416,304
482,288
