47,306
39,332
72,330
67,318
79,330
85,289
106,290
111,276
120,298
134,292
153,274
158,262
160,247
180,242
176,258
186,263
194,256
176,295
188,291
166,318
145,331
140,339
158,344
150,367
107,384
106,378
112,392
155,404
146,414
165,395
175,385
199,391
196,414
180,428
170,422
124,433
89,412
90,422
121,458
138,493
126,484
132,486
103,493
133,523
156,548
202,532
195,524
234,518
231,524
267,549
257,563
268,567
275,572
228,571
217,597
262,614
280,530
321,544
331,528
290,501
243,494
222,470
242,460
182,486
161,482
182,471
189,445
214,429
215,450
230,427
266,433
257,436
274,448
304,430
324,445
357,423
359,412
355,380
336,382
301,392
299,383
269,385
278,390
292,374
300,361
278,348
261,342
269,343
269,332
280,325
295,327
283,310
256,317
238,358
226,381
221,366
213,361
203,335
199,328
212,315
221,329
207,301
212,275
217,291
219,262
215,266
237,262
241,281
228,287
255,285
265,266
284,274
289,270
303,262
304,282
288,282
297,295
303,297
322,324
310,334
343,340
366,328
343,319
332,309
335,298
329,292
337,292
349,286
324,266
346,252
370,281
376,304
393,284
404,319
383,333
361,360
363,351
394,358
407,366
427,365
370,405
391,432
388,405
388,388
385,395
408,407
417,420
426,429
442,419
421,460
381,460
377,467
374,478
355,488
337,479
390,483
403,497
427,506
455,497
448,548
391,544
386,536
375,524
402,554
358,513
294,472
285,407
288,400
314,401
319,413
312,409
262,376
411,393
437,443
449,397
474,421
474,396
437,380
445,365
457,357
504,376
495,384
518,401
533,419
529,390
548,408
521,452
503,454
558,384
528,334
499,342
501,332
481,321
474,344
478,341
461,316
538,299
437,294
434,320
432,329
427,278
432,273
413,256
466,261
407,244
393,232
388,248
417,225
379,218
369,235
362,228
363,238
356,218
367,219
385,221
332,194
311,205
302,217
312,236
390,200
339,185
331,172
309,176
301,174
291,170
297,158
318,167
332,158
354,171
369,170
356,156
370,154
405,176
398,179
402,187
434,189
456,209
469,205
448,179
463,225
492,227
503,234
201,231
191,227
175,227
123,216
130,208
130,223
159,195
166,194
218,199
207,180
181,168
130,184
134,167
156,164
109,184
115,203
237,190
236,200
254,196
237,224
217,222
214,237
234,237
253,252
263,247
271,222
181,153
217,123
244,150
271,132
269,138
320,116
369,140
409,140
522,486
188,486
348,216
