268,736
295,704
297,688
242,705
252,688
322,701
240,665
254,659
324,656
359,678
396,688
368,669
348,643
300,644
358,621
374,625
404,661
425,656
447,678
433,629
425,620
425,599
466,586
491,580
505,572
497,573
438,563
421,581
407,576
399,542
365,587
378,581
392,600
395,583
386,570
376,569
379,557
344,540
350,545
332,573
156,649
187,640
172,635
204,611
254,604
283,602
279,588
297,577
309,599
258,578
267,557
223,571
176,603
185,571
231,533
218,523
291,519
295,511
334,531
264,512
272,505
250,485
302,486
298,468
297,455
189,502
206,493
219,485
198,485
188,473
211,457
222,448
245,454
242,470
232,433
267,448
297,422
282,436
310,420
344,444
371,450
324,466
326,460
344,485
389,495
390,485
401,517
412,513
429,534
442,505
461,486
411,460
397,431
386,430
369,433
433,456
478,522
482,536
454,541
450,548
506,524
504,546
551,539
566,529
580,525
584,553
544,582
553,602
528,483
547,454
560,437
577,443
524,497
523,471
508,433
494,444
572,407
569,394
592,369
543,395
524,390
550,366
548,318
567,329
576,330
508,292
521,280
516,269
479,266
455,287
493,320
504,332
490,349
473,354
473,371
470,396
484,407
441,397
451,373
448,395
429,390
418,372
436,344
471,379
451,328
388,396
411,411
394,347
360,354
360,347
375,415
364,405
343,410
340,391
458,434
404,484
395,475
283,401
292,390
288,378
295,373
331,365
309,328
273,320
266,312
239,320
249,323
205,325
193,375
226,386
173,407
181,437
151,451
141,431
137,398
102,439
96,418
68,439
146,401
115,385
104,382
116,395
133,344
160,356
53,479
44,489
89,494
106,505
116,488
66,514
253,393
264,396
259,356
260,373
231,295
221,244
215,222
251,222
240,178
265,160
293,157
367,173
343,214
326,230
389,216
464,197
435,216
428,200
430,238
405,250
416,267
436,237
367,244
352,241
376,262
339,268
331,275
348,284
394,291
395,300
419,316
425,322
363,308
329,293
339,301
304,301
355,294
367,341
433,351
175,290
178,314
127,323
145,266
129,254
106,267
73,295
156,524
131,539
151,574
116,572
119,556
110,554
123,549
118,605
137,609
106,612
427,516
336,324
320,401
172,465
292,297
