126,118
121,108
173,99
182,108
206,99
202,112
193,55
323,71
335,54
263,132
297,145
234,149
217,160
179,170
160,190
214,203
240,210
267,199
260,197
253,185
255,178
265,176
250,166
234,166
207,181
204,170
192,233
237,256
308,199
306,193
336,191
333,166
352,168
367,188
333,213
353,206
313,222
313,209
296,231
368,221
343,239
344,256
326,246
344,248
347,281
369,284
285,250
296,258
282,270
300,279
301,284
292,300
273,288
260,299
296,326
328,299
328,308
315,317
304,341
262,324
250,350
278,364
345,329
352,333
338,323
359,320
368,321
334,371
312,373
353,400
337,415
358,430
324,409
322,394
293,411
288,381
268,416
263,388
238,398
268,432
287,454
269,456
245,466
235,468
231,466
231,497
206,512
178,499
186,471
275,528
298,480
305,477
328,465
348,467
384,484
363,504
327,515
389,507
379,513
389,534
392,448
410,446
423,466
438,449
456,474
421,412
440,409
472,391
502,398
495,366
522,355
393,369
413,359
408,347
433,361
452,336
451,345
415,329
435,306
498,329
513,330
494,300
451,288
418,289
417,280
493,288
438,281
462,267
473,256
423,232
433,238
448,221
475,223
477,249
501,224
412,203
464,179
486,171
493,161
479,125
494,135
394,148
538,307
535,296
542,290
542,379
526,433
517,463
331,593
250,578
247,565
172,559
104,544
104,526
73,518
124,505
89,474
172,436
41,421
14,405
106,373
215,417
215,396
193,390
235,374
227,328
191,338
157,299
71,297
62,290
74,285
122,260
85,238
133,214
139,209
142,146
205,164
