202,118
246,157
298,135
331,129
324,155
334,168
339,158
294,174
276,199
269,213
275,184
192,183
157,194
199,212
151,229
219,218
217,211
235,203
228,218
198,236
249,246
280,246
322,236
326,232
329,252
336,283
330,281
322,288
207,264
191,280
159,282
240,305
248,299
252,308
288,307
309,309
275,324
307,330
297,333
362,280
358,301
352,314
358,341
368,337
331,354
351,369
262,353
216,344
207,351
224,357
208,372
216,368
198,378
192,387
169,381
189,418
217,415
215,429
213,437
232,415
269,397
297,388
267,423
247,448
241,469
259,457
300,476
331,433
332,450
362,449
371,450
377,437
355,407
352,390
367,391
381,359
378,406
406,377
358,464
368,476
340,507
346,533
396,495
397,504
426,511
416,525
466,530
412,471
421,433
458,429
462,446
452,450
495,441
556,473
493,424
506,387
584,391
598,390
622,392
453,393
459,387
461,357
439,368
417,356
391,346
396,321
395,334
393,283
405,286
422,310
435,311
445,331
432,333
461,329
475,293
479,291
424,291
438,271
437,277
419,268
407,258
380,255
424,253
438,239
512,288
503,313
540,306
545,326
490,363
494,355
586,328
653,276
619,274
612,260
606,257
570,218
566,218
588,226
604,184
542,263
526,247
534,222
510,211
571,172
562,149
506,148
489,182
463,204
458,198
466,199
474,206
468,176
433,196
432,227
354,233
436,260
396,214
381,218
360,189
354,196
389,182
379,174
385,167
419,195
341,109
348,101
351,112
366,97
326,75
367,72
421,76
397,123
393,116
432,122
440,117
469,87
454,99
500,52
503,83
501,89
493,137
553,95
562,125
584,98
214,321
429,507
