453,307
464,312
481,308
488,298
507,309
478,329
491,351
495,362
504,360
442,368
452,346
427,328
426,315
421,307
415,304
439,271
437,255
436,243
408,234
376,253
391,243
411,258
410,269
411,280
418,279
394,268
402,310
423,332
425,347
427,379
419,369
402,348
379,330
376,306
358,324
363,329
357,276
350,279
352,304
337,274
330,251
329,297
313,286
316,266
336,241
311,317
315,309
313,359
306,359
339,370
369,366
376,390
287,384
277,383
263,349
249,361
259,392
238,391
227,332
211,328
263,295
256,290
212,280
229,253
221,269
260,266
267,256
279,229
214,257
160,281
238,229
235,213
245,196
257,191
182,227
183,233
160,204
172,193
216,155
221,125
251,105
271,149
261,174
240,174
263,168
291,175
301,172
301,190
290,196
319,208
330,203
346,195
316,159
342,143
371,152
376,172
276,66
301,82
342,93
343,86
382,110
349,112
397,113
433,99
422,85
462,84
435,119
421,130
428,167
412,153
458,156
450,186
394,187
402,193
375,204
413,207
386,180
466,206
441,218
460,224
431,211
456,220
489,225
504,210
516,206
519,196
518,188
485,144
520,147
491,79
508,110
574,147
570,167
522,170
513,170
560,182
540,211
542,204
573,223
579,206
583,241
627,248
633,252
585,269
595,285
524,255
522,239
500,238
488,244
547,262
539,259
527,262
518,272
525,291
567,297
580,321
595,320
622,303
646,309
616,331
548,318
546,324
496,270
482,249
491,256
475,282
462,281
469,292
553,349
561,337
534,365
594,356
571,384
599,381
596,392
639,367
621,318
641,431
546,434
583,404
526,420
526,408
524,396
556,469
536,480
512,473
509,477
515,517
481,510
472,499
475,453
462,531
429,524
430,485
426,473
433,450
453,431
432,425
400,442
402,464
392,480
420,395
375,420
360,399
338,403
329,422
326,456
334,504
297,448
300,403
275,432
138,307
116,295
