320,143
300,132
279,146
245,144
234,160
219,158
186,166
227,183
239,188
275,189
286,185
298,213
327,212
325,225
262,218
207,199
204,222
186,224
165,218
158,237
192,229
222,236
255,236
202,255
196,250
132,259
105,261
74,223
54,264
64,292
88,303
84,306
114,304
90,330
21,300
26,318
172,270
167,283
158,308
164,301
143,304
136,333
190,292
192,318
213,311
232,286
245,285
249,279
252,265
303,237
342,244
319,254
332,278
305,273
342,258
355,267
362,227
348,210
387,202
343,174
406,241
380,290
386,263
410,280
435,304
431,267
335,288
310,287
450,241
414,219
487,260
482,274
514,281
482,303
502,312
538,343
503,353
452,338
436,360
455,369
423,362
512,375
513,387
547,400
564,402
569,367
394,378
365,393
442,393
481,406
479,399
344,356
345,386
315,363
318,352
329,327
276,322
292,329
285,336
266,333
234,327
258,341
249,354
261,354
213,330
176,366
214,350
85,355
110,349
116,369
95,378
93,391
72,412
22,363
36,378
126,397
172,404
190,398
201,379
210,393
263,381
288,386
259,400
268,408
275,416
118,425
144,429
143,438
119,445
81,457
122,471
137,468
137,480
168,445
190,447
166,479
194,493
172,518
178,530
166,535
114,500
112,514
103,503
133,528
50,545
77,524
73,513
110,552
134,569
92,578
64,590
57,593
163,581
171,588
206,591
212,585
210,561
229,565
244,545
239,570
213,496
223,504
238,489
236,482
221,458
239,449
233,441
240,456
256,437
245,437
265,444
295,443
315,448
329,441
311,402
337,420
323,430
319,386
348,439
330,463
315,485
298,472
275,479
276,493
273,503
282,507
265,500
259,502
352,470
365,474
387,474
376,497
327,526
304,527
267,526
251,601
236,598
263,579
267,603
260,597
287,578
297,570
120,642
129,684
117,665
153,652
151,642
174,626
195,633
169,662
222,646
208,613
217,621
192,678
181,690
234,684
223,656
229,652
274,672
223,706
231,732
282,717
304,684
336,723
313,711
331,661
258,636
293,614
302,635
304,653
322,631
391,678
434,674
457,662
444,627
451,615
403,610
403,601
416,607
380,608
368,610
355,614
371,595
320,614
314,606
321,608
330,571
347,563
385,574
396,556
383,537
398,543
405,543
436,532
445,558
477,570
491,558
500,579
507,575
510,613
386,502
426,506
453,502
485,509
546,501
547,452
539,450
508,469
471,460
449,467
426,476
434,462
412,456
404,431
453,418
463,444
476,436
485,412
499,421
361,286
337,255
202,636
