279,350
296,335
345,322
341,326
367,306
366,326
389,326
361,335
365,338
347,296
323,292
308,304
255,294
225,314
247,345
270,353
234,362
314,358
323,364
333,364
345,367
353,355
370,361
375,380
386,380
390,392
361,394
332,380
282,387
292,393
308,399
317,411
319,422
337,443
286,416
283,431
189,329
132,340
152,368
139,380
198,389
238,409
245,413
325,449
306,443
298,434
355,451
375,453
371,436
388,426
430,426
421,357
452,332
470,329
481,293
463,294
448,294
435,291
454,309
466,362
444,360
452,368
467,373
462,396
463,390
479,378
436,405
427,392
456,445
451,451
447,472
458,480
434,512
467,513
481,517
466,533
503,502
501,486
497,472
487,479
494,450
495,458
506,442
480,429
476,440
511,412
517,482
521,532
532,538
529,555
498,574
479,582
442,558
432,559
446,571
392,466
414,475
407,461
421,456
432,471
383,495
368,480
348,496
372,504
356,520
380,534
332,530
297,500
301,478
276,454
278,460
261,460
275,501
259,494
309,507
331,511
344,547
338,543
314,547
361,542
390,553
398,574
397,581
343,564
253,518
216,496
213,527
221,529
236,517
176,554
169,551
212,570
183,587
183,572
182,579
221,589
117,559
183,622
179,604
195,607
129,626
235,654
246,657
202,673
265,592
281,583
293,578
357,582
364,608
373,610
324,602
309,603
276,643
262,630
275,660
240,689
237,699
337,668
338,696
352,694
420,594
402,606
396,637
385,638
382,672
418,665
461,596
487,592
509,590
488,617
482,603
518,614
529,615
488,643
504,635
537,594
552,584
543,577
543,550
553,526
535,526
588,503
542,490
544,475
552,460
584,443
541,450
548,421
574,378
521,366
585,308
529,298
508,277
515,267
460,273
447,260
426,240
400,267
416,231
371,250
388,230
397,215
390,208
460,214
473,220
470,235
524,227
483,172
431,172
392,148
396,169
355,145
329,268
344,261
272,220
192,144
153,184
181,188
214,201
227,245
208,247
214,273
169,242
184,259
126,290
121,269
110,296
51,311
68,365
90,383
62,432
31,458
37,483
45,471
68,469
55,448
87,460
109,486
151,484
151,438
143,445
160,444
177,441
189,430
201,435
184,460
177,464
211,470
235,444
250,462
234,484
113,574
361,448
403,480
500,471
