69,277
77,257
104,248
108,230
132,267
59,237
68,213
81,197
80,177
154,283
201,258
210,273
269,266
277,251
273,245
238,219
231,216
212,230
203,169
228,130
262,165
155,125
136,97
193,96
263,115
275,6
206,8
358,1
224,72
247,68
215,86
219,96
315,95
338,150
292,148
342,121
359,116
369,131
384,115
349,99
375,81
368,63
375,58
355,47
405,48
365,151
438,48
474,49
474,64
469,77
474,85
451,85
436,96
431,101
492,98
540,65
578,109
558,121
555,114
573,142
563,151
537,138
529,151
526,141
509,152
560,163
604,175
597,179
455,134
419,130
429,132
465,158
473,167
594,186
545,190
516,179
515,185
535,194
452,181
413,184
405,177
397,204
404,225
421,238
438,243
431,195
457,199
473,220
488,236
505,223
504,213
527,229
584,255
587,242
580,247
589,222
600,237
605,238
623,220
633,262
635,306
540,272
537,292
517,260
512,278
506,253
499,251
478,242
485,275
491,297
476,292
452,263
396,269
395,256
378,196
372,191
357,195
433,269
442,290
437,302
455,304
397,322
385,319
378,307
370,310
342,271
329,263
365,243
379,238
377,212
358,215
334,226
339,186
314,195
320,218
287,184
291,173
322,249
334,302
326,316
293,311
365,330
508,320
568,310
561,320
574,339
608,349
582,382
593,408
560,363
540,333
514,357
514,372
481,333
452,323
450,342
462,350
463,336
449,362
443,351
438,371
430,384
478,393
477,383
515,408
527,415
537,431
551,431
516,439
498,436
487,417
474,424
485,405
468,400
449,424
439,428
422,415
393,431
381,424
406,405
407,395
414,388
413,361
414,352
411,349
398,370
395,380
377,397
479,457
437,444
412,466
425,464
453,481
475,501
465,526
498,493
514,506
500,523
474,546
384,546
389,541
410,526
393,515
385,496
387,458
343,546
330,557
306,537
308,517
314,499
327,487
272,483
254,499
236,494
303,454
314,465
354,444
344,424
313,414
304,411
271,395
365,393
258,428
217,457
206,436
167,441
306,379
347,375
328,370
318,353
322,343
305,348
302,360
283,364
265,348
251,332
221,347
200,346
183,337
169,340
203,307
184,295
172,286
157,298
120,308
101,349
134,386
80,393
572,442
594,442
