229,246
267,247
311,264
326,261
364,287
387,273
408,277
424,305
449,289
482,341
514,357
509,369
499,374
454,356
435,343
416,327
421,346
400,329
370,326
346,316
304,288
299,301
267,295
231,285
168,292
194,313
218,320
246,323
230,302
230,353
223,348
220,367
199,365
191,372
187,379
252,382
269,347
291,337
284,364
289,349
297,361
335,353
361,341
383,351
404,347
549,437
548,454
548,407
525,404
535,405
536,423
461,402
468,405
464,381
500,444
521,442
463,434
440,419
429,415
419,388
405,408
370,399
370,411
346,401
295,391
288,395
279,406
321,390
326,405
310,429
293,430
293,444
308,445
341,463
344,456
226,416
65,324
91,320
118,325
113,338
121,337
112,352
85,353
87,365
69,338
48,355
54,387
38,405
33,424
76,413
98,398
111,388
135,380
158,361
138,407
149,396
159,396
169,406
127,412
98,406
90,426
108,435
41,453
27,480
31,506
25,526
81,518
83,534
96,537
123,532
117,525
108,537
161,503
159,489
152,492
134,497
133,457
141,471
154,460
153,446
154,434
178,432
215,439
259,415
265,469
245,482
226,483
205,496
187,491
232,512
212,524
223,521
220,532
254,548
248,549
255,524
274,512
293,499
305,499
317,488
302,472
274,479
339,485
332,501
326,516
345,512
343,520
297,509
292,518
281,523
283,555
305,544
339,567
325,573
351,569
172,539
145,547
141,542
144,522
128,546
123,562
116,565
224,569
239,580
197,585
133,582
134,600
183,619
225,606
208,605
191,626
254,613
261,620
304,609
334,598
360,601
335,618
362,624
373,629
432,606
428,618
417,566
394,547
383,525
373,521
380,494
400,496
403,471
449,454
466,442
487,427
467,470
483,477
448,485
474,501
450,499
489,529
504,514
487,548
467,527
456,521
435,520
453,556
419,540
427,559
376,567
370,560
380,560
436,583
466,595
464,584
266,566
167,547
155,553
437,662
461,654
414,661
413,679
424,706
395,648
393,637
315,632
302,625
79,604
55,572
47,558
167,608
151,634
188,662
212,693
156,702
168,690
150,662
107,638
91,649
122,674
89,665
195,716
193,696
188,707
180,702
246,726
224,753
302,746
306,756
326,722
336,742
304,705
341,686
343,671
358,661
373,690
367,695
403,750
389,759
270,678
265,663
283,664
299,656
241,642
236,642
232,653
218,655
228,664
252,649
265,638
272,634
349,701
289,570
562,506
578,492
102,312
440,515
392,510
165,519
173,454
290,579
283,689
202,619
465,534
