219,243
175,220
170,239
262,253
262,262
255,294
242,291
222,285
223,331
273,331
258,350
239,354
300,372
318,348
356,343
388,338
403,326
397,355
375,359
383,369
355,371
335,393
352,403
379,405
412,402
423,390
429,375
439,361
331,429
354,424
294,410
287,408
262,395
250,391
241,419
277,421
297,440
302,432
316,437
307,435
318,460
336,449
264,456
279,465
274,472
257,476
257,495
234,475
215,471
205,423
221,389
194,385
188,428
192,435
178,421
129,401
124,416
114,451
155,461
159,473
144,467
168,493
177,500
118,493
99,497
105,535
167,530
175,556
164,554
186,573
202,551
241,525
241,532
245,513
278,519
260,518
291,505
306,521
314,503
303,497
339,479
321,521
332,523
352,514
342,525
355,465
375,461
371,479
358,493
367,548
352,547
383,422
361,439
393,427
400,451
399,481
428,456
433,446
470,463
396,510
408,519
440,517
455,516
502,490
498,484
505,469
501,430
460,421
469,391
485,377
498,393
468,342
460,353
517,351
518,324
497,315
503,265
462,288
452,294
336,275
404,298
363,251
402,254
384,230
258,211
337,223
354,214
122,295
177,361
186,327
158,334
130,354
111,351
84,335
97,329
79,382
57,374
42,335
79,574
71,502
61,494
153,614
216,591
220,599
191,605
170,645
207,686
222,658
225,644
217,625
233,676
269,670
250,647
256,629
255,625
254,612
273,633
309,626
300,613
317,652
297,660
305,674
325,675
356,685
403,674
427,650
355,647
346,603
235,552
266,571
280,572
301,570
288,597
302,582
345,570
333,575
325,582
349,586
323,591
364,627
385,626
387,637
413,609
404,593
396,600
397,620
426,624
457,623
434,631
463,634
437,643
444,611
486,584
451,575
442,570
433,580
449,545
434,561
432,571
413,578
422,567
396,545
405,552
413,547
386,561
536,541
515,537
498,541
510,531
528,515
535,482
514,451
500,452
