93,210
114,211
114,238
88,250
133,274
129,238
128,246
156,244
180,218
182,195
154,163
178,155
227,137
266,121
263,108
285,124
228,159
232,173
219,182
209,200
208,211
202,219
189,238
161,265
198,255
183,276
219,272
146,313
176,311
116,304
161,328
159,324
154,341
119,352
80,363
107,368
126,373
172,349
169,343
176,383
191,381
203,393
208,370
215,372
241,379
268,391
256,373
247,371
235,351
233,331
220,332
238,279
251,260
242,243
223,248
268,223
238,222
237,204
243,195
239,188
282,222
287,210
288,197
312,157
315,143
297,165
358,140
365,119
413,162
403,157
450,175
466,173
378,167
393,200
382,193
421,213
436,215
324,180
355,200
377,225
344,216
331,208
367,241
372,256
322,246
313,265
318,260
296,267
280,266
281,243
315,285
293,297
270,296
313,302
301,312
283,332
278,333
301,345
306,336
331,315
341,326
342,295
311,383
306,378
332,375
347,368
345,352
362,359
390,373
374,333
349,269
328,276
369,286
248,338
240,343
264,360
400,310
416,286
420,304
420,337
418,346
436,380
463,348
447,322
445,271
445,259
481,250
483,300
514,315
517,328
504,234
242,402
516,393
499,427
469,541
420,568
391,555
322,562
288,559
254,614
223,623
203,592
223,572
252,544
316,507
329,492
387,444
318,450
320,420
285,422
273,422
260,410
264,435
249,436
235,448
262,476
298,517
268,506
209,531
183,550
171,535
209,516
216,481
194,449
160,462
132,481
143,542
110,529
118,420
107,407
82,438
59,453
40,401
23,457
