137,628
163,623
171,633
149,584
220,629
225,569
208,564
150,539
194,516
182,509
167,500
205,505
243,506
237,492
276,511
266,517
283,503
303,531
289,515
300,543
308,555
289,567
217,537
272,585
314,598
319,601
306,612
327,620
325,565
335,563
348,551
362,544
373,561
362,591
384,606
416,603
385,600
424,578
456,606
466,593
461,610
488,601
396,653
352,650
293,641
333,713
504,562
518,556
576,553
512,524
464,519
444,520
429,517
419,525
402,536
398,520
385,509
366,514
371,511
400,496
323,515
380,483
276,475
346,475
360,465
372,467
382,462
412,461
426,456
443,449
417,425
400,432
390,420
356,428
350,428
299,434
315,422
303,414
321,410
358,408
310,392
309,385
276,384
284,404
262,432
259,407
247,400
280,451
205,487
217,464
219,450
226,451
230,463
189,450
155,448
162,445
192,432
99,479
103,493
101,383
126,403
157,382
195,409
222,405
214,418
239,380
244,366
235,359
268,355
112,328
176,347
145,227
154,251
190,293
206,295
220,267
207,245
258,264
283,272
291,239
312,244
232,329
236,333
255,339
269,319
265,324
301,299
336,301
365,295
343,278
323,276
368,249
352,333
326,358
360,372
399,386
426,402
440,395
406,356
416,353
391,335
375,367
242,184
223,205
303,177
327,211
281,227
410,240
405,289
395,303
438,264
471,264
444,295
460,304
486,312
527,282
570,314
536,352
464,364
484,366
543,262
383,370
474,431
488,457
536,393
558,407
525,404
532,440
529,454
501,459
481,456
458,479
496,500
