328,241
334,239
327,252
323,277
332,271
333,282
373,281
377,289
370,271
384,253
394,272
415,273
432,269
402,242
375,235
376,209
396,207
402,227
444,218
446,207
472,230
487,200
495,272
487,254
472,254
463,275
471,293
483,314
485,293
404,326
404,313
418,337
441,344
440,369
411,361
421,378
430,388
424,397
506,369
443,361
380,366
365,381
346,377
349,402
341,369
374,320
373,333
343,322
320,356
318,334
308,333
302,335
293,351
315,292
303,258
287,246
290,259
301,284
299,298
280,282
274,223
259,263
264,254
258,324
247,292
244,299
241,315
233,331
250,331
281,354
280,386
264,364
242,361
212,344
209,308
218,314
218,305
230,277
227,252
213,226
212,211
162,244
175,237
176,282
192,291
162,308
155,292
158,312
145,342
122,298
188,323
192,360
173,359
183,381
136,378
141,410
226,407
257,404
315,398
309,411
297,415
280,429
307,433
304,422
345,431
362,421
362,454
403,464
414,444
413,485
413,468
338,505
293,441
221,457
187,441
264,491
191,470
225,473
209,500
242,514
284,540
349,545
323,557
281,566
293,571
354,588
508,415
509,430
549,367
453,427
462,430
438,482
509,181
454,186
582,184
573,205
593,242
572,231
571,245
565,255
576,285
564,282
558,237
544,238
547,274
555,301
560,323
554,312
542,324
518,313
522,155
506,149
499,150
445,164
438,138
432,125
397,111
390,118
392,130
347,123
352,82
363,161
391,186
349,189
352,179
289,142
277,131
316,172
294,170
258,137
243,173
242,184
273,210
202,175
184,181
201,196
355,54
228,386
221,378
