324,133
299,149
302,160
302,168
343,179
383,178
390,186
417,190
320,194
331,220
305,229
278,232
268,253
200,237
192,227
164,207
125,206
159,229
89,245
133,269
64,287
110,329
89,345
190,278
210,261
220,273
240,270
161,354
150,343
128,369
141,361
179,384
211,357
242,331
222,323
121,418
96,419
68,449
37,456
51,467
86,516
92,550
108,544
129,570
151,542
151,531
94,461
120,454
158,452
144,466
157,495
187,488
210,492
211,483
229,440
248,462
240,486
242,504
235,520
258,540
229,540
202,543
190,521
230,564
226,575
193,589
175,592
170,611
151,623
122,635
135,650
233,689
240,657
271,647
272,622
281,611
284,599
311,579
340,603
320,658
301,658
290,646
289,668
265,683
301,699
358,711
382,694
421,689
495,652
268,558
239,579
241,591
255,614
265,613
367,597
355,660
393,624
402,633
412,627
440,634
443,617
388,600
359,575
383,580
495,643
479,631
472,619
493,597
468,594
444,554
444,566
451,570
462,530
459,555
478,556
500,555
525,559
544,530
557,515
534,517
565,472
526,528
516,491
510,506
491,505
474,502
422,535
449,497
427,504
450,513
442,489
450,481
448,507
473,470
465,472
482,474
496,466
497,472
363,552
398,523
497,525
281,552
294,537
303,541
272,488
291,481
322,473
352,478
360,504
354,504
339,543
367,531
355,528
354,534
386,508
388,496
390,517
391,457
412,490
416,487
417,479
404,464
256,452
257,442
275,445
291,447
313,448
330,425
348,404
337,409
356,419
346,438
358,442
365,430
400,409
392,408
389,386
346,388
313,383
284,410
298,418
260,373
244,412
260,423
302,397
289,386
312,359
294,354
271,354
315,345
309,322
345,349
354,347
354,325
344,292
365,301
403,335
430,344
434,368
423,405
434,393
476,392
427,441
432,438
427,431
463,422
465,431
496,391
394,343
483,449
516,435
503,424
509,421
538,444
564,486
597,489
591,440
585,445
583,431
578,375
557,360
540,341
479,354
493,340
478,339
463,337
467,367
448,319
444,311
422,298
419,263
393,267
391,297
413,315
344,255
354,315
572,299
515,306
516,292
478,279
479,261
455,269
488,222
548,257
451,247
453,238
451,223
462,206
423,237
365,526
365,526
