237,28
304,22
257,45
331,52
357,40
241,66
216,71
263,89
224,72
159,110
264,109
276,98
290,109
203,129
194,156
235,135
266,143
279,156
253,141
276,145
293,168
324,151
340,140
323,121
343,86
318,70
325,75
347,78
335,60
404,62
406,31
443,37
468,80
442,96
521,72
534,70
499,96
520,106
528,116
444,120
393,120
365,128
390,160
406,149
411,133
441,146
440,133
468,149
357,161
378,176
357,144
417,193
414,209
438,197
446,185
457,188
489,163
485,184
490,200
479,126
497,142
547,168
564,161
560,131
559,98
516,176
589,159
574,206
541,213
528,194
503,200
528,227
572,243
564,249
604,241
609,230
620,182
615,152
612,135
660,194
665,225
610,284
624,292
641,320
666,311
567,344
558,301
563,281
538,285
519,298
527,322
519,341
515,371
526,377
550,355
543,351
510,281
507,268
494,267
483,243
459,258
456,271
461,292
442,232
433,226
430,246
497,169
389,227
389,240
361,217
339,200
338,209
363,231
346,228
334,230
320,224
309,215
334,251
265,250
293,189
328,180
266,177
220,209
215,205
241,216
233,210
219,231
238,230
234,255
177,246
177,213
189,258
148,195
138,213
140,234
119,224
125,254
104,281
144,289
168,272
181,295
220,300
161,322
72,344
92,367
137,368
160,402
208,370
205,393
137,436
117,449
244,407
273,414
291,449
285,458
310,434
265,480
343,513
376,471
376,441
411,481
455,481
424,526
389,387
449,429
476,410
495,429
475,456
433,358
471,371
472,357
484,359
575,411
572,431
530,446
567,468
534,480
492,541
498,562
338,398
324,374
303,360
332,352
272,346
260,333
316,321
269,304
286,287
285,297
300,268
274,273
318,302
348,315
333,302
338,281
332,269
374,284
372,291
405,284
165,345
46,107
422,9
364,19
380,8
361,1
376,16
386,341
384,350
366,308
361,270
