333,39
347,75
297,109
234,124
237,102
178,223
204,221
234,244
276,177
319,182
292,197
288,234
278,250
337,154
335,142
390,126
397,115
405,127
425,107
493,73
480,122
490,125
501,129
443,146
445,165
375,144
408,167
415,183
367,169
376,173
378,207
401,197
457,220
476,194
490,207
510,192
332,223
358,208
348,235
340,259
369,247
378,252
416,239
424,249
506,257
517,224
395,218
354,246
388,259
533,118
545,155
583,162
572,182
532,183
537,223
607,216
592,216
601,223
639,215
591,230
583,228
573,236
573,243
474,244
626,254
608,262
567,262
576,271
528,257
524,251
521,272
534,279
512,302
522,290
495,293
503,306
475,300
604,291
624,287
633,286
647,299
619,308
637,329
623,342
594,327
579,292
556,305
562,326
548,309
533,321
573,365
583,376
538,380
506,342
481,319
447,309
453,288
436,323
452,326
461,326
453,347
416,312
405,309
420,283
408,281
366,276
376,305
353,311
360,324
371,340
365,347
381,354
416,391
439,379
453,403
439,398
424,403
429,405
473,411
485,380
496,386
499,412
381,387
364,384
373,418
403,424
411,431
414,438
434,447
479,430
478,437
480,462
517,449
526,457
511,483
537,432
373,445
367,433
344,437
336,426
358,477
351,453
294,479
280,456
266,453
265,426
285,409
315,401
283,394
259,387
252,365
300,364
317,364
329,343
216,396
242,398
201,456
222,486
336,543
305,260
307,279
296,301
287,324
268,325
203,263
187,294
157,320
192,329
189,360
228,358
161,345
165,374
155,390
126,344
