101,200
235,142
290,163
375,160
330,230
254,234
176,232
239,247
270,258
302,241
326,243
363,249
391,231
390,205
408,188
443,214
458,214
476,222
420,239
413,244
360,279
336,287
289,297
261,297
255,304
218,273
220,285
205,280
142,292
109,307
168,321
209,325
213,330
211,357
295,322
355,298
354,317
352,338
388,297
412,290
414,302
437,313
437,325
454,324
422,321
422,333
401,340
413,353
387,328
382,343
371,358
308,350
190,347
455,279
469,259
512,264
507,276
488,276
466,278
464,305
477,324
476,364
510,367
525,388
539,351
540,365
476,396
505,445
406,389
380,395
363,388
401,403
326,397
317,364
322,405
342,407
348,431
370,419
377,413
414,427
301,405
299,392
275,375
268,398
294,433
420,464
406,466
352,461
327,489
335,491
377,496
394,478
390,500
392,532
444,524
460,525
499,477
497,506
501,520
533,509
458,554
443,551
442,533
421,539
440,562
414,574
424,593
415,605
388,579
366,595
374,585
370,606
368,623
353,543
326,517
312,522
288,480
280,508
271,453
260,428
244,420
235,399
224,450
263,512
244,522
246,540
240,575
283,572
318,556
313,577
286,588
273,597
270,616
276,630
363,657
311,671
231,645
220,653
172,616
207,567
188,540
222,530
191,503
189,509
220,471
207,476
177,472
157,465
152,487
69,504
105,566
135,568
149,575
163,582
201,450
209,421
214,402
265,366
201,404
200,358
194,363
178,402
155,394
146,435
156,445
133,406
98,385
62,376
23,347
30,366
67,295
21,421
