209,218
183,232
204,257
158,271
189,278
152,307
133,323
199,333
151,355
236,366
240,378
237,356
266,366
189,401
173,395
178,393
125,401
143,413
143,429
156,441
107,466
83,453
44,461
76,521
133,540
133,555
181,551
208,551
184,581
194,595
236,543
211,525
191,508
237,496
200,479
198,474
274,451
277,422
296,438
309,430
311,436
297,474
309,484
304,498
353,457
396,465
375,444
375,409
360,393
324,398
345,388
333,374
317,364
279,333
315,286
326,318
398,238
401,258
389,277
405,290
413,284
407,362
404,356
393,337
441,352
472,303
480,323
522,342
523,376
486,392
431,390
451,417
466,433
533,444
566,464
518,503
522,506
493,521
494,533
491,544
440,509
437,536
413,546
403,501
385,500
418,539
417,523
406,534
431,588
399,596
416,619
417,655
327,638
327,647
208,640
322,582
334,529
482,607
508,583
320,207
