157,365
173,356
184,365
196,342
221,312
180,303
173,317
211,377
229,365
244,355
266,377
284,361
295,348
299,335
300,310
326,333
324,342
320,354
355,344
367,370
340,365
343,378
354,390
338,385
333,390
310,381
301,379
330,379
261,418
274,415
284,402
304,420
188,395
175,406
213,402
221,417
217,453
198,474
180,462
207,480
231,476
241,440
269,472
290,469
299,463
355,431
256,484
325,486
320,473
332,471
344,459
352,480
362,473
369,459
381,441
397,431
390,446
403,455
377,475
383,492
406,405
385,346
420,339
391,301
347,294
342,301
428,370
426,391
249,508
260,510
321,513
360,519
336,528
363,564
374,577
347,594
312,578
385,540
406,516
412,536
434,542
413,501
434,507
458,512
484,518
466,534
463,542
442,476
443,457
455,450
440,437
438,420
483,418
499,450
490,448
496,587
462,346
464,315
467,386
489,386
509,380
527,349
563,378
573,370
567,388
516,416
523,430
515,481
548,425
555,396
579,396
566,419
606,399
630,371
652,383
655,404
660,468
598,485
591,458
512,277
491,256
484,286
470,266
439,263
430,282
407,287
407,297
491,210
561,213
562,236
544,204
577,203
629,244
631,225
625,278
591,285
541,302
547,303
522,302
402,243
407,229
380,239
435,235
393,204
432,159
475,151
462,143
471,122
519,135
568,131
431,84
451,87
406,135
366,154
344,185
345,233
336,221
335,256
374,264
297,223
307,220
302,178
268,163
245,161
251,228
242,259
274,247
273,268
267,288
317,285
309,264
434,314
