321,564
268,531
258,527
293,518
215,509
257,487
185,481
150,495
176,458
125,457
125,428
126,381
202,434
194,419
262,464
285,466
301,504
308,474
332,505
331,486
369,525
357,484
348,464
380,506
351,510
369,536
391,548
402,537
434,554
434,521
442,517
521,526
529,510
519,504
498,502
444,498
430,466
440,485
393,478
555,501
532,471
526,452
547,449
583,439
589,419
603,418
574,415
554,427
513,442
510,434
550,413
535,402
538,411
558,389
492,421
492,401
500,399
472,402
445,386
456,438
436,436
415,418
406,444
370,448
380,438
356,397
326,395
363,375
383,363
374,345
351,310
354,332
395,322
387,326
300,330
333,340
335,325
317,317
287,325
264,326
274,345
293,354
285,360
297,364
307,366
296,389
272,385
289,407
294,413
281,428
289,442
263,425
246,400
246,379
323,444
230,372
204,386
199,347
241,321
206,344
190,329
174,313
154,295
131,341
120,318
110,274
167,271
170,284
206,273
210,262
233,277
254,273
293,291
303,278
310,248
285,243
263,256
265,231
268,204
310,216
334,270
325,286
366,277
393,271
442,283
469,276
477,284
484,312
466,332
502,330
510,316
526,329
536,319
434,327
448,328
470,361
423,385
488,386
547,354
522,365
557,353
570,365
570,344
587,323
619,352
628,337
645,346
622,319
611,302
618,294
603,252
571,282
556,301
548,309
544,293
540,277
527,293
505,301
493,262
548,237
560,257
568,248
568,236
546,215
595,229
616,217
612,166
561,157
532,129
531,84
496,100
475,108
474,60
458,96
416,108
404,84
432,107
460,143
446,129
435,136
410,134
391,124
387,136
369,131
363,149
343,135
298,93
299,106
272,97
300,153
251,142
261,147
311,180
321,192
344,201
360,197
367,204
377,182
399,201
394,183
424,204
401,246
400,219
466,229
428,227
420,239
451,189
484,224
494,201
459,167
462,175
508,173
525,184
551,190
509,164
585,225
451,219
224,193
201,151
224,112
157,150
149,181
137,216
90,246
94,200
374,214
422,161
420,144
366,52
352,34
316,28
315,6
270,50
247,72
236,41
172,61
456,287
473,481
454,465
67,347
83,373
226,354
543,330
468,108
286,254
