388,255
404,240
428,247
424,272
415,288
425,288
398,277
401,295
427,318
413,327
394,337
452,285
477,287
480,281
503,264
542,254
528,254
533,272
532,268
529,304
476,330
455,329
453,298
388,200
401,198
411,190
441,196
471,228
381,228
335,221
333,195
351,246
353,261
344,271
318,240
307,225
326,279
315,286
279,293
268,226
279,208
256,273
295,344
283,347
277,325
341,330
361,326
363,316
341,356
324,355
326,375
289,370
287,384
292,387
261,379
359,408
345,361
418,368
426,355
416,347
444,379
455,366
500,354
516,357
475,378
499,383
495,393
519,403
417,388
416,405
402,404
392,404
383,415
446,418
460,434
472,473
428,477
390,483
380,473
395,437
404,434
374,433
352,429
357,421
353,445
343,453
329,427
303,453
287,435
227,449
216,424
203,422
187,447
238,407
257,412
266,469
253,487
253,535
289,536
273,537
334,529
349,500
357,483
378,521
377,528
358,554
361,573
341,580
416,502
435,503
458,505
486,495
486,487
488,466
527,475
449,527
439,538
404,558
410,565
418,589
444,572
467,574
501,447
506,451
520,429
484,430
552,410
556,448
538,461
571,484
619,459
561,548
566,312
543,341
539,345
563,359
535,360
549,385
576,355
598,359
617,379
624,361
594,381
565,246
584,251
580,204
482,139
460,133
440,160
408,147
417,121
351,159
377,166
318,166
313,125
286,121
274,165
296,184
325,185
242,202
225,193
174,277
212,279
234,286
190,304
176,321
168,330
184,336
205,317
234,358
230,339
177,388
150,389
436,315
