323,640
309,606
354,601
284,612
273,595
359,581
298,597
252,626
247,607
229,590
180,614
188,604
197,578
155,598
134,592
107,574
153,543
180,558
167,530
181,523
190,511
197,523
223,506
209,490
192,471
179,475
161,504
146,506
109,487
120,472
128,466
216,468
216,522
236,527
259,513
260,505
271,521
276,501
244,495
247,480
242,485
248,473
237,547
260,542
242,560
230,566
275,564
317,572
316,559
313,537
355,550
363,545
380,538
376,544
354,528
344,523
418,577
449,552
469,560
423,537
454,515
442,501
425,493
391,512
420,482
446,474
372,494
345,509
309,507
325,498
314,495
356,489
491,518
511,489
485,491
457,447
439,457
474,428
537,451
420,464
474,407
465,424
460,412
407,417
416,422
413,405
384,432
376,440
388,456
389,461
369,464
391,409
370,409
363,432
344,431
322,442
291,445
289,413
312,397
319,408
339,399
356,400
384,384
379,381
400,375
299,402
345,369
367,379
273,391
258,399
287,377
249,369
275,453
270,444
280,448
296,482
325,472
350,456
333,470
56,505
83,451
120,436
167,444
160,442
153,413
139,412
174,411
182,411
85,418
74,422
30,402
105,418
110,399
108,387
123,386
142,360
169,358
223,401
240,369
251,347
215,336
181,327
218,305
153,317
149,329
128,320
116,330
94,335
101,298
127,283
148,300
164,282
179,279
221,287
176,340
67,364
143,276
99,265
92,249
130,233
175,235
190,240
196,227
242,266
241,276
265,282
297,294
279,255
270,252
269,244
223,251
246,191
271,223
304,215
298,207
319,185
307,183
238,206
192,206
237,190
275,187
244,257
300,267
347,289
362,263
357,218
344,220
292,167
329,167
373,227
384,226
388,219
389,250
387,286
316,308
326,312
332,317
343,319
290,329
382,335
383,328
359,344
340,345
307,355
252,318
253,323
421,328
438,348
437,333
455,352
433,349
473,354
473,360
467,376
477,380
495,371
501,342
489,328
436,293
465,292
445,268
439,262
451,248
486,263
494,242
521,253
548,285
521,304
502,297
493,300
491,293
552,203
521,194
507,216
474,219
502,165
445,223
463,242
427,210
411,233
437,209
437,209
424,182
406,192
346,180
358,172
408,159
383,185
382,196
453,143
453,105
404,129
404,144
390,153
417,104
363,99
331,98
345,107
332,130
340,142
357,148
287,71
262,77
282,93
225,122
236,159
260,151
271,157
270,172
199,130
168,132
160,151
152,183
128,195
115,205
520,152
377,448
380,458
245,360
157,528
307,326
