514,306
494,316
473,359
464,371
487,384
521,404
533,424
472,408
444,369
413,416
482,456
499,475
449,474
432,503
442,511
371,498
344,536
322,565
316,571
283,545
296,508
318,486
299,495
287,475
291,457
247,483
232,519
242,516
242,567
218,577
178,531
137,540
191,479
223,473
186,462
93,459
99,420
86,405
73,403
83,424
157,401
193,390
119,374
225,395
223,363
248,330
233,299
185,303
127,307
156,330
188,341
197,342
256,313
263,361
245,409
294,386
292,363
296,362
301,350
321,393
313,396
313,423
342,435
291,300
316,305
311,303
325,325
349,299
352,289
347,358
361,330
370,361
366,383
396,357
398,394
392,407
399,307
392,286
380,310
378,305
366,301
380,322
430,301
375,261
363,267
445,282
468,288
479,287
464,254
443,321
498,247
411,233
407,216
369,230
377,237
364,214
358,208
355,239
347,231
431,118
501,123
486,173
465,170
410,157
382,121
388,122
401,113
400,169
379,175
327,208
327,200
293,204
278,216
266,231
280,271
294,255
316,265
320,250
301,237
305,233
257,272
249,269
222,273
203,274
204,266
197,251
205,229
217,216
179,223
178,247
198,239
161,251
153,268
140,270
129,251
131,232
135,239
153,217
114,245
213,168
219,152
203,167
242,180
233,193
247,195
248,214
164,190
169,165
146,161
150,182
116,215
299,178
278,163
265,120
249,116
208,131
212,86
167,120
179,121
125,128
99,121
114,119
95,151
109,199
96,224
92,207
60,226
62,220
45,206
89,244
89,283
49,318
306,30
351,62
240,51
199,54
