481,46
450,59
416,36
377,63
402,86
418,87
379,97
404,124
429,110
399,134
347,158
344,172
315,172
390,165
410,173
411,187
398,194
398,208
410,220
417,227
399,226
395,236
364,224
372,236
357,238
360,244
360,262
340,270
410,279
414,274
427,283
439,294
449,285
456,279
450,265
465,263
478,265
475,258
455,250
488,241
510,253
506,278
500,283
515,288
477,313
486,317
473,327
504,343
494,355
459,355
457,384
479,384
434,389
425,364
407,344
375,341
389,377
350,375
341,389
358,423
326,413
323,424
291,428
308,405
311,388
309,397
270,360
260,393
255,430
267,419
233,460
236,454
225,518
218,553
277,533
309,569
352,561
283,500
383,478
373,489
396,492
387,304
370,313
338,316
295,291
298,274
314,280
276,279
279,267
245,304
243,293
262,295
254,292
227,298
197,291
210,334
180,348
158,267
199,229
139,238
140,214
170,183
213,192
221,192
240,196
254,204
281,183
268,171
292,195
219,153
237,156
230,136
253,110
213,108
278,238
301,243
312,243
291,180
303,129
285,61
100,347
175,366
189,394
199,397
179,473
418,542
446,565
445,599
481,533
512,505
557,518
505,469
524,454
488,457
535,450
558,467
458,449
501,417
557,390
587,385
597,366
581,343
634,374
663,342
647,334
640,308
634,285
577,306
588,308
566,291
548,324
537,324
536,298
573,255
595,250
552,238
588,222
580,214
552,206
561,192
505,194
473,206
468,222
500,170
490,158
465,149
518,127
530,150
581,142
557,81
525,87
624,122
569,167
645,416
617,472
