441,297
462,264
456,337
473,345
429,338
422,307
403,288
394,339
415,262
378,301
373,306
368,293
377,323
370,341
356,340
348,334
348,293
339,287
360,264
431,370
444,383
421,394
396,387
396,398
406,403
444,439
391,419
355,412
375,451
332,428
326,421
319,411
333,438
345,432
425,471
433,484
441,477
450,495
405,500
372,466
365,481
346,464
361,446
345,452
388,522
342,515
305,515
320,486
308,536
281,508
293,483
306,473
289,473
272,492
240,507
214,530
221,558
197,497
182,494
209,460
172,464
164,473
191,445
169,436
272,436
265,426
248,441
236,422
280,411
306,398
189,399
201,384
199,419
173,403
149,381
122,417
106,411
67,378
65,402
60,406
68,326
103,305
111,311
102,283
80,286
69,257
135,285
130,271
143,266
168,261
156,315
184,334
193,342
200,339
209,328
205,313
225,320
197,302
201,303
230,289
263,295
270,286
269,305
252,300
272,325
258,356
245,358
241,342
267,351
271,334
299,325
297,341
315,311
305,287
297,278
325,285
281,275
269,270
343,355
318,352
337,377
342,371
317,369
320,376
335,252
349,246
375,239
355,242
407,259
392,242
420,231
431,194
393,166
372,185
329,178
329,167
293,185
309,180
298,209
284,206
261,177
304,130
321,135
314,116
335,119
321,113
246,156
205,163
235,221
233,203
238,238
256,239
242,243
215,257
190,246
175,218
190,206
137,242
115,232
96,248
130,200
148,94
137,136
143,126
211,129
190,136
210,135
252,103
248,86
222,126
123,216
20,306
124,484
