304,141
361,119
322,166
420,164
460,157
359,186
419,196
451,189
460,201
468,207
478,221
491,267
527,290
557,325
536,325
484,296
433,295
413,271
397,293
408,290
426,334
439,328
456,322
466,346
503,353
438,354
426,370
446,359
522,400
567,450
543,449
548,464
544,493
490,503
498,521
505,466
469,446
427,418
416,366
412,338
377,356
355,331
336,329
335,302
320,289
319,313
323,255
325,240
348,211
368,211
311,195
326,187
301,223
285,216
261,216
258,197
298,247
231,223
210,206
197,195
155,173
195,269
223,253
263,258
260,254
138,208
194,224
284,279
302,294
282,286
221,199
234,308
245,316
270,302
246,287
142,255
138,250
107,258
80,287
134,290
149,301
153,315
189,313
213,342
113,330
150,343
114,349
90,326
96,314
84,328
266,313
282,352
237,345
218,372
229,385
231,367
204,371
194,372
165,382
138,376
194,404
206,404
239,425
250,436
258,466
292,430
299,417
313,395
301,384
248,392
279,385
328,367
341,381
332,388
353,403
359,404
375,422
307,411
293,389
390,390
324,442
328,486
309,479
297,481
314,461
294,455
355,462
388,455
384,463
417,471
435,450
424,437
413,438
366,490
435,482
349,463
373,520
379,509
388,529
360,543
335,539
313,521
296,528
262,531
260,562
227,550
223,512
209,512
318,565
299,572
436,547
431,510
428,495
453,508
207,456
231,457
186,468
177,445
155,446
174,455
125,432
112,435
98,446
80,478
91,445
152,491
175,523
125,545
93,520
76,509
174,561
173,584
204,583
241,593
267,594
329,588
335,600
225,487
191,482
132,444
104,367
87,372
50,393
71,358
29,358
45,321
377,592
368,617
361,639
373,645
409,617
453,586
462,601
276,639
267,641
237,646
195,628
269,581
407,600
471,410
496,424
491,420
503,419
252,614
299,577
358,529
326,316
