195,688
228,706
237,681
219,642
230,627
179,626
156,674
135,676
281,671
307,696
337,704
335,693
360,657
312,651
380,661
399,649
449,683
436,675
368,636
353,612
338,613
316,625
297,633
261,613
307,599
334,585
287,572
323,580
254,570
256,549
298,541
337,539
331,529
277,529
227,524
229,485
213,484
280,499
244,477
289,478
209,439
225,433
201,417
149,452
184,453
174,479
151,496
172,503
151,508
118,507
90,505
74,525
115,537
132,557
136,540
73,569
99,596
201,572
412,594
432,605
402,602
396,554
373,555
353,569
363,533
370,524
398,530
414,545
416,562
447,600
453,625
466,619
501,621
518,597
486,563
512,552
455,567
445,553
442,538
432,510
449,507
501,516
544,529
533,462
512,462
499,437
475,456
480,454
453,456
473,414
444,404
456,404
427,389
415,433
389,408
360,380
345,396
369,390
383,385
371,368
419,374
435,366
470,380
471,369
497,349
520,309
455,311
456,344
433,320
417,340
384,337
377,306
381,264
422,260
330,261
322,284
356,255
325,239
321,232
357,220
363,209
382,211
427,235
434,210
447,209
402,236
409,187
352,186
313,163
245,199
233,260
256,251
276,255
274,274
300,276
251,289
233,295
256,313
283,325
314,325
278,353
293,373
300,369
308,378
286,388
272,382
247,394
276,410
307,419
303,440
329,440
348,429
362,421
378,433
351,447
347,459
353,460
366,458
419,443
417,480
421,497
405,502
412,508
446,559
380,611
229,398
204,383
210,372
232,382
203,359
207,349
184,367
206,335
165,304
206,298
150,319
125,330
120,344
115,308
97,309
86,366
91,354
74,403
84,407
107,404
131,399
134,419
136,411
168,436
171,409
162,396
170,394
160,384
114,440
124,469
86,475
55,428
56,469
33,449
60,382
47,371
38,383
32,367
161,255
153,226
165,203
481,274
510,273
469,387
298,403
256,321
190,271
376,502
