332,512
274,499
253,460
327,463
324,469
342,435
390,418
403,405
384,427
317,411
352,393
274,412
162,445
123,458
218,414
79,462
94,425
77,415
72,398
83,384
112,380
121,390
109,365
146,366
155,378
148,346
88,359
77,349
51,365
37,385
19,365
39,358
14,314
34,289
63,299
46,250
100,221
125,221
126,218
117,255
104,274
137,293
154,275
152,261
182,274
203,269
195,293
179,310
209,311
174,250
168,251
158,253
161,240
220,326
237,315
241,338
257,301
257,279
248,287
270,296
274,319
271,342
276,361
226,367
225,380
209,366
206,394
271,391
304,372
313,371
361,362
391,379
376,366
422,363
384,336
401,336
406,320
458,390
461,348
482,325
434,322
456,426
534,298
554,325
554,262
451,279
443,306
437,269
438,255
432,291
418,262
405,257
467,242
435,237
423,214
394,215
530,230
518,176
547,196
416,166
413,130
512,144
406,52
423,96
402,101
381,117
370,136
355,173
342,172
310,164
289,185
255,192
226,201
216,193
209,206
292,209
293,203
316,198
283,223
278,234
285,236
309,235
337,229
275,252
250,236
249,224
233,235
205,233
235,253
295,284
291,280
316,265
318,284
296,300
308,305
303,306
319,299
321,330
352,297
369,291
354,304
370,259
366,235
377,243
350,241
362,223
179,209
172,200
140,185
133,191
181,153
185,137
191,121
199,146
207,141
218,142
254,112
280,123
280,132
245,163
231,160
147,130
131,158
118,194
98,171
96,164
72,155
50,132
312,97
325,70
286,49
272,53
162,72
147,54
213,68
292,155
474,463
